X2;mean;X0.5_inf;mean.1;X0.5_inf.1;mean.2;X0.5_inf.2;mean.3;X0.5_inf.3;mean.4;X0.5_inf.4
26987,77968;2,134132026;5,032637452;550,3724353;289,5411101;22,00363504;5,696929002;-2,955028608;7,587083544;5984,777118;3666,050152
26997,91277;2,132543083;5,033078845;550,330621;289,5716001;21,99192704;5,700069864;-2,952519751;7,551373858;5986,023184;3670,600039
27008,04587;3,267207038;5,041101472;623,6026424;292,6339634;22,53199962;5,701702038;-2,016892433;7,549367721;6482,539826;3672,435807
27018,17896;3,267207038;5,103446876;623,6026424;292,4737708;22,53199962;5,745819409;-2,016892433;7,581746964;6482,539826;3672,993564
27028,31206;3,267207038;5,109766679;623,6026424;292,4724306;22,53199962;5,746423531;-2,016892433;7,579700385;6482,539826;3672,535221
27038,44515;3,267207038;5,10377048;623,6026424;292,3407052;22,53199962;5,743438128;-2,016892433;7,566075345;6482,539826;3668,27374
27048,57824;3,267207038;5,074693153;623,6026424;295,011101;22,53199962;5,712048179;-2,016892433;7,520314787;6482,539826;3696,761275
27058,71134;3,862470716;5,093289901;637,0091484;295,4098427;22,77192382;5,715761582;-1,798786524;7,526503259;6501,394598;3696,985802
27068,84443;3,884966802;5,061744308;636,3066684;296,8426875;22,79868496;5,709089364;-1,772025381;7,520362073;6494,963561;3718,504635
27079,21567;4,00549266;5,083593854;629,1228499;297,2183984;22,97291046;5,727045825;-1,681332656;7,531475072;6385,583362;3725,606442
27089,5869;4,108685876;5,079815861;628,020302;297,002831;23,18370777;5,735801802;-1,662322282;7,546371675;6367,152497;3723,418034
27099,95814;3,063986098;5,08822344;607,9580615;296,9559697;22,73596774;5,739224257;-2,629765347;7,543812878;6291,327481;3725,887625
27110,32937;3,063986098;5,086838106;607,9580615;297,0255488;22,73596774;5,732537833;-2,629765347;7,536617828;6291,327481;3722,45524
27120,7006;3,086168026;5,074867183;606,9762385;297,1415616;22,77233156;5,722456964;-2,629765347;7,525037627;6279,618332;3719,258234
27131,07184;3,0552609;5,091488281;600,2100839;297,1161291;22,80455134;5,744505037;-2,65959848;7,543101425;6202,529516;3737,817894
27141,44307;3,0552609;5,107127734;600,2100839;297,358853;22,80455134;5,758538758;-2,65959848;7,561131807;6202,529516;3742,221798
27151,81431;2,979164364;5,100508449;598,8676408;298,3813989;22,70766673;5,773325044;-2,69194047;7,527135132;6217,417209;3751,374587
27162,18554;2,891228042;5,08060105;604,1655705;298,7136477;22,63160305;5,751075641;-2,851743017;7,5069152;6254,188025;3739,690801
27172,55678;2,898436852;5,05672056;603,8198893;298,8067977;22,64379988;5,73286742;-2,850971458;7,489355138;6253,202383;3734,930995
27182,92801;2,813709255;5,092472086;609,6053422;295,871044;22,49618942;5,747096273;-2,77543008;7,521844091;6276,658426;3712,0233
27193,29925;1,29933668;5,093903655;566,4468756;288,3033715;21,08538755;5,740771665;-3,283962047;7,537567377;6210,623378;3691,268747
27203,67048;1,870410127;5,075774754;538,8016814;283,0616509;22,07016845;5,752377755;-3,138298275;7,556607888;5724,28189;3662,647792
27214,04172;1,931680054;5,082640976;540,3180609;283,550019;21,9161749;5,75212472;-2,87346998;7,536711187;5792,00218;3669,123739
27224,41295;1,874400438;5,075084893;543,8980369;283,7063636;21,83980208;5,769625361;-2,939102873;7,572712068;5864,401227;3662,208842
27234,78419;1,865535811;5,117978305;544,6674198;283,8244119;21,56550036;5,808160856;-2,699088871;7,597376495;5866,625747;3654,780415
27245,15542;1,968161789;5,0954542;547,0063374;281,5895797;21,55834041;5,820639306;-2,49264359;7,580987863;5896,983944;3649,627145
27255,52666;2,955754282;5,144379416;563,9471827;280,9182214;22,24773127;5,89063538;-1,803252726;7,632182101;5876,035012;3648,944812
27265,89789;2,999429989;5,161487781;556,2860341;280,104347;22,34319729;5,914447873;-1,85575904;7,683055654;5797,227808;3650,245502
27276,26913;3,001339309;5,16507371;556,1905681;279,806018;22,34558395;5,89402248;-1,85575904;7,689336246;5795,592952;3646,548683
27285,99604;3,071148841;5,160406208;548,7800178;279,0891241;22,33842399;5,879489719;-1,834279184;7,693360423;5728,265537;3643,69981
27295,72295;3,280100105;5,151945936;551,6917316;278,2545972;22,63198202;5,837455873;-1,706593375;7,697672475;5669,637464;3625,771473
27305,44986;2,94681009;5,141375954;542,9704161;277,8430001;22,25073853;5,84843016;-1,972084309;7,725047963;5734,657256;3617,087461
27315,17677;2,016497212;5,097585977;526,6262335;277,7472305;21,76421297;5,810822275;-2,754554548;7,725787929;5694,293132;3609,55128
27324,90369;2,134665111;5,092675614;518,0722034;277,4110967;21,8809551;5,802209782;-2,636178174;7,740706169;5617,236643;3602,156853
27334,6306;2,134665111;5,057761847;518,0722034;276,8799162;21,8809551;5,788139866;-2,636178174;7,711727705;5617,236643;3599,878967
27344,35751;1,931038393;5,027122152;511,1145166;277,4445674;21,92319703;5,793060674;-3,121391278;7,705095232;5572,010544;3594,589976
27354,08442;1,931038393;5,037193071;511,1145166;277,6368109;21,92319703;5,802228044;-3,121391278;7,715820929;5572,010544;3599,280998
27363,81134;1,931038393;5,035524225;511,1145166;277,112586;21,92319703;5,798959059;-3,121391278;7,712679124;5572,010544;3591,697678
27373,53825;1,954302955;5,031324699;501,2180877;278,3534209;21,94101302;5,83546407;-3,010495909;7,725228962;5455,026253;3590,564035
27383,26516;1,249931284;4,930662146;559,2639847;281,8952652;21,16423044;5,668459848;-4,172696724;7,668023463;6349,605746;3673,680748
27392,99207;1,146522459;4,939457605;549,7001049;281,4567616;21,17318517;5,677989689;-4,38928048;7,681291883;6230,603749;3672,428441
27402,71898;1,146522459;4,969318835;549,7001049;281,4743572;21,17318517;5,695222457;-4,38928048;7,697512685;6230,603749;3674,977703
27412,4459;1,077601432;5,028340551;541,500925;281,7691779;21,31504418;5,711510661;-4,68843969;7,747771368;6097,240587;3669,162847
27422,17281;1,14347299;5,046135958;537,073688;281,6819116;21,51552283;5,728712802;-4,766005836;7,78784156;6014,602808;3666,744151
27431,89972;1,278237715;5,04236409;529,1084134;280,7922086;21,76041085;5,733925906;-4,75304703;7,785308196;5872,653984;3658,245944
27441,62663;1,278237715;5,043006841;529,1084134;280,9889255;21,76041085;5,738006289;-4,75304703;7,787777332;5872,653984;3665,648863
27451,35354;1,609098767;5,02235233;535,5871747;280,9213196;21,95540755;5,734205211;-4,361522343;7,770036842;5868,865237;3668,929729
27461,08046;1,609098767;5,066601913;535,5871747;281,39904;21,95540755;5,753222376;-4,361522343;7,803899263;5868,865237;3669,012472
27470,80737;1,564448225;5,055296996;531,8906954;281,3421287;21,94625785;5,750630369;-4,491448101;7,799207188;5822,915437;3669,809906
27477,84641;1,564448225;5,015395921;531,8906954;280,2737125;21,94625785;5,73945752;-4,491448101;7,773903787;5822,915437;3657,76392
27484,88545;1,591894707;5,018492008;526,7116635;280,0824737;22,04172387;5,739877452;-4,635840465;7,759958106;5765,743221;3655,369425
27491,92449;1,679007456;5,007489153;525,5183382;280,0478943;22,10497011;5,731964518;-4,47116157;7,744158168;5726,089021;3656,576065
27498,96353;1,628959055;5,001279221;518,0557189;279,7998818;22,18707771;5,746105483;-4,74466754;7,775544593;5586,307289;3655,922568
27506,00257;0,949889467;5,065605279;498,1423966;277,482865;21,65740348;5,888873697;-5,830040089;7,897732692;5433,455903;3616,484122
27513,04161;0,972323984;5,102646873;496,0779438;276,638968;21,69916987;5,846583771;-5,901639609;7,883892054;5375,67509;3615,571971
27520,08064;0,955103469;5,093833789;495,9943152;275,276544;21,94587416;5,809434704;-5,654935317;7,883083378;5381,186213;3605,036671
27527,11968;0,964957761;5,094689019;496,8797734;275,0115116;21,92016731;5,797129404;-5,596380825;7,843633418;5414,70152;3606,19116
27534,15872;1,062810438;5,104645445;493,2281979;274,532647;22,13735252;5,79023768;-5,603540777;7,860176276;5324,008795;3592,040987
27541,19776;1,100400186;5,089588318;490,7699477;274,6629591;22,23997849;5,744444412;-5,690653525;7,814461854;5272,170743;3595,01381
27548,2368;1,100400186;5,053185521;490,7699477;274,6833435;22,23997849;5,718568873;-5,690653525;7,789209533;5272,170743;3589,522867
27555,27584;0,816506314;5,045575594;484,5709843;274,6815751;22,00662961;5,704152503;-6,174657128;7,746796135;5249,077768;3595,924757
27562,31488;0,816506314;5,01007783;484,5709843;274,4513762;22,00662961;5,6622693;-6,174657128;7,708040391;5249,077768;3596,760676
27569,35392;0,855221315;5,000512337;483,6299648;274,5766591;21,94007456;5,646919485;-6,119405132;7,68077219;5213,824776;3594,742831
27576,39296;1,138789796;4,972933216;490,9985818;274,6157755;22,26691527;5,617013322;-5,961574182;7,663773564;5172,305111;3586,693298
27583,432;1,138789796;4,984152144;490,9985818;275,1345867;22,26691527;5,613485254;-5,961574182;7,655751076;5172,305111;3590,343769
27590,47104;1,138789796;4,97792069;490,9985818;274,6913825;22,26691527;5,604098795;-5,961574182;7,646858505;5172,305111;3584,615928
27597,51008;1,138789796;4,974556245;490,9985818;274,6038867;22,26691527;5,592200397;-5,961574182;7,642739074;5172,305111;3580,942903
27604,54912;1,192244605;4,975073625;476,6712386;273,9693438;22,321461;5,588319229;-5,88521017;7,646277636;5106,668425;3575,945056
27611,58816;1,308051766;4,972228231;464,4155725;273,8711645;22,72875856;5,569034007;-6,037011565;7,630620834;4988,338029;3573,135823
27617,91654;1,595718373;4,928168456;467,8192614;274,2046361;22,80012623;5,56149412;-5,572206742;7,609327213;5002,922652;3573,237009
27624,24492;1,397745702;4,933718942;467,9982602;274,3840653;22,69153362;5,558140604;-5,859798145;7,597884871;5066,586558;3572,844282
27630,5733;1,375667758;4,88983904;472,9992489;275,9829292;22,65557334;5,526079524;-5,89993986;7,546655633;5133,957737;3581,627181
27636,90168;0,813737354;4,909554231;502,0336313;277,0075998;22,35699521;5,528800959;-6,590483937;7,552677887;5386,461883;3586,958374
27643,23006;0,912646932;4,895719174;471,2334798;274,5478624;22,52063238;5,519061599;-6,517756307;7,538046709;5199,588236;3581,371556
27649,55844;0,912646932;4,907390221;471,2334798;272,9973556;22,52063238;5,532436398;-6,517756307;7,523978704;5199,588236;3584,332755
27655,88682;0,912646932;4,924931799;471,2334798;272,651953;22,52063238;5,529606003;-6,517756307;7,528966377;5199,588236;3587,280356
27662,2152;0,94015504;4,915239982;476,3864393;272,4338908;22,71946229;5,507453204;-6,231813646;7,472122603;5261,79284;3587,4624
27668,54358;0,179787662;4,935700839;469,4045868;272,5247372;22,03945895;5,526284531;-7,119090739;7,493249483;5236,33817;3584,976378
27674,87196;0,179787662;4,967066902;469,4045868;273,5276917;22,03945895;5,508583477;-7,119090739;7,520460375;5236,33817;3588,053375
27681,20034;0,217496742;4,980207585;464,9057503;273,3023841;22,0657121;5,509937211;-7,117897414;7,527013854;5216,063573;3587,8222
27687,52871;0,339140194;4,988947891;480,4475588;274,4082173;22,04849756;5,503180244;-6,884513637;7,504069752;5334,193639;3590,981968
27693,85709;1,301706889;4,980963378;489,4832309;273,9600867;22,93477184;5,467490478;-5,671867511;7,495867635;5347,26098;3588,379978
27700,18547;1,333449343;5,009208004;488,1944395;273,6468517;22,98608483;5,455103855;-5,640841052;7,521098148;5303,728472;3586,937277
27706,51385;1,407554846;5,039618221;481,7504828;274,0778589;23,04097779;5,456675175;-5,59549469;7,516544567;5245,756728;3588,596398
27712,84223;1,343115278;5,057414363;477,1800468;274,4359108;23,08155086;5,464330415;-5,698120668;7,521247668;5181,567759;3588,893815
27719,17061;1,42378407;5,05751169;484,1729332;274,5655869;23,05768435;5,451360306;-5,466615555;7,504400439;5263,310543;3587,140306
27725,49899;1,178850406;5,068020779;478,7873757;275,6538641;22,70210375;5,455276174;-5,949951361;7,525738755;5243,976179;3595,859394
27731,82737;1,165637091;5,116616504;478,7622872;274,7296767;22,69374089;5,484785401;-5,965004504;7,556699668;5243,608213;3595,641537
27738,15575;1,221394465;5,129429351;465,4318825;272,8441266;23,07286095;5,48845939;-5,686531155;7,535563452;5116,528732;3593,221616
27744,32329;2,649827616;5,239466892;466,2240046;272,0728474;23,78087641;5,537460583;-4,28370597;7,60854257;4850,96818;3583,885956
27750,49083;2,642928465;5,275270113;467,6764294;272,5682811;23,83140084;5,576262478;-4,48523649;7,637313916;4862,781705;3582,151854
27756,65836;2,512636581;5,408516792;466,3226583;271,4703377;23,43102031;5,668858871;-5,018839598;7,684213398;4899,458713;3594,274631
27762,8259;2,629821128;5,3852052;476,1914588;272,8099252;23,46682007;5,680979006;-4,762274653;7,682301631;5016,60746;3611,007282
27768,99344;2,629821128;5,38350338;476,1914588;272,6281516;23,46682007;5,685857433;-4,762274653;7,677463277;5016,60746;3604,089509
27775,16098;2,629821128;5,378113595;476,1914588;272,6359356;23,46682007;5,684384477;-4,762274653;7,677116275;5016,60746;3603,889497
27781,32851;2,629821128;5,367890857;476,1914588;272,5484914;23,46682007;5,684654877;-4,762274653;7,675975289;5016,60746;3602,895781
27787,49605;2,629821128;5,368500382;476,1914588;272,4838397;23,46682007;5,685828752;-4,762274653;7,665608743;5016,60746;3601,734643
27793,66359;2,629821128;5,340874969;476,1914588;272,7517805;23,46682007;5,662142733;-4,762274653;7,608639863;5016,60746;3598,109761
27799,83113;2,642351044;5,337989141;473,8406079;272,658664;23,50858646;5,675718387;-4,677548555;7,626323186;4973,826747;3598,653411
27805,99866;2,642351044;5,34842768;473,8406079;272,7443601;23,50858646;5,683225469;-4,677548555;7,66273137;4973,826747;3589,23417
27812,1662;2,642351044;5,326722192;473,8406079;272,6534059;23,50858646;5,66582398;-4,677548555;7,659138349;4973,826747;3583,302705
27818,33374;3,482589438;5,325943852;470,347073;272,702785;24,26813895;5,656060846;-3,634197893;7,651419461;4685,789955;3581,064057
27824,50128;3,482589438;5,330520607;470,347073;272,8779228;24,26813895;5,665390453;-3,634197893;7,663414593;4685,789955;3580,08051
27830,66881;3,24762511;5,285477909;466,5956955;273,2612275;24,14004313;5,640364503;-3,90685899;7,629645247;4668,076133;3573,921412
27836,83635;3,24762511;5,279154547;466,5956955;273,3080658;24,14004313;5,656411321;-3,90685899;7,633633176;4668,076133;3576,100364
27843,00389;3,377339572;5,287301313;464,8057075;273,2921583;24,1997094;5,659116439;-3,632394165;7,649471743;4612,753571;3576,155845
27849,17142;3,309678027;5,267435698;461,4763299;273,2690091;24,19612942;5,647598236;-3,70280036;7,620236541;4593,350102;3572,795538
27855,33896;3,215047328;5,273752305;464,1493786;273,3094764;24,11856328;5,666471203;-3,674160552;7,647400532;4681,990307;3575,207384
27861,5065;3,932505404;5,241824943;479,8585468;273,302684;24,66765689;5,657869326;-2,583246093;7,58009407;4675,699367;3572,711605
27867,77755;3,932505404;5,226803734;479,8585468;273,4923101;24,66765689;5,659888941;-2,583246093;7,576906292;4675,699367;3573,300334
27874,0486;4,059236553;5,235652266;476,5053027;273,9838584;24,82278918;5,643045586;-2,459140259;7,594460592;4537,67936;3566,287161
27880,31966;4,0473033;5,235954097;477,6150952;274,6190151;24,81920921;5,631455719;-2,460333585;7,60982341;4554,815511;3566,487149
27886,59071;4,06425796;5,268164935;456,9584453;274,7020247;25,17339842;5,647920914;-1,980610379;7,628233461;4216,901748;3542,721447
27892,86176;4,06425796;5,289168675;456,9584453;274,7471903;25,17339842;5,648488026;-1,980610379;7,629930453;4216,901748;3539,489407
27899,13281;4,025050099;5,291038132;454,8008281;275,4398475;24,86146384;5,641097842;-1,753140656;7,637302023;4203,504451;3542,721528
27905,40387;3,111634;5,179546479;442,6506783;276,6744783;24,37093639;5,643282831;-2,191121206;7,566209903;4185,916357;3539,049239
27911,67492;4,26109179;5,204812752;457,6771189;275,4814103;25,38823537;5,641340203;-1,602226015;7,559811499;4100,128564;3549,257082
27917,94597;4,26109179;5,2047719;457,6771189;275,4814103;25,38823537;5,641340203;-1,602226015;7,559811499;4100,128564;3549,258353
27924,21702;4,26109179;5,21382194;457,6771189;275,4171751;25,38823537;5,648385;-1,602226015;7,566858163;4100,128564;3548,967381
27930,48808;4,284958296;5,21666797;458,6795122;275,3752686;25,36556219;5,650101567;-1,535399797;7,566861157;4120,51056;3548,35735
27936,75913;4,284958296;5,230597233;458,6795122;276,3714538;25,36556219;5,62610317;-1,535399797;7,548808352;4120,51056;3547,374094
27943,03018;4,284958296;5,210875331;458,6795122;275,1979865;25,36556219;5,64031064;-1,535399797;7,56680868;4120,51056;3544,368284
27949,30123;4,284958296;5,216351876;458,6795122;275,59623;25,36556219;5,637035821;-1,535399797;7,565360757;4120,51056;3549,438622
27955,57229;4,284958296;5,224254561;458,6795122;276,0669807;25,36556219;5,63515968;-1,535399797;7,555942977;4120,51056;3549,674247
27961,84334;4,042715598;5,225759012;449,059345;275,6914693;25,30768112;5,665146991;-1,905697264;7,543296661;4037,211562;3554,876765
27968,11439;3,840208291;5,266445291;458,8326794;276,7698486;25,08333596;5,677931256;-2,045316327;7,590031217;4160,935532;3560,439196
27974,38544;4,000920794;5,298839366;462,8365585;276,5782987;25,35736334;5,700407129;-2,128013963;7,635148881;4184,06623;3558,377848
27980,6565;3,894850407;5,307654158;461,6860147;275,6259028;25,40964043;5,688569646;-2,268857806;7,654968408;4197,228385;3556,68418
27986,92755;3,843417547;5,340306309;461,8549359;275,8350898;24,85088889;5,710039013;-2,419532666;7,666458227;4211,866306;3561,614322
27993,47926;3,089576973;5,348787941;493,5111319;276,773051;23,92140821;5,743463385;-3,886357429;7,751303788;4760,384794;3582,570417
28000,03098;2,082244199;5,313441685;476,6941185;276,2644302;23,40086317;5,734499544;-4,687238729;7,748224465;4776,29424;3579,566841
28006,58269;1,364786124;5,464776124;460,9849503;276,0764202;22,85176956;5,753741383;-5,778153187;7,908856867;4782,58518;3597,907155
28013,13441;1,455228387;5,287049123;458,1304397;273,7211306;23,05097236;5,69356462;-6,092817763;7,725865797;4719,002129;3577,43589
28019,68613;1,448263241;5,340030522;456,4406119;272,9711916;23,07106962;5,710902722;-6,143414338;7,800309789;4690,845363;3571,843699
28026,23784;1,719808416;5,316189762;467,4083707;272,9747579;23,45704684;5,689170621;-5,83848511;7,798933734;4790,798128;3568,998055
28032,78956;1,76669769;5,29290312;458,3988502;271,7919715;23,33719519;5,709475075;-5,946403505;7,849073221;4682,022986;3555,158108
28039,34127;1,756573191;5,285379662;459,4084428;272,0713475;23,44209701;5,703498452;-5,935145121;7,85784062;4677,855909;3551,640902
28045,89299;1,553467386;5,258545083;453,3568164;272,8570502;23,34901763;5,709229995;-6,13521901;7,885287061;4686,988494;3560,09048
28052,4447;1,623136016;5,19771558;461,1441317;272,1136407;23,06782786;5,7396387;-5,76548606;7,905253327;4778,07449;3556,852369
28058,99642;1,731559569;5,152068392;464,0081125;272,1454154;22,85541595;5,771773845;-5,375268689;7,959674197;4783,874051;3560,736521
28065,54813;1,556856741;5,100326862;466,5021624;271,6234319;22,68596375;5,751480233;-5,582907295;7,959741867;4821,976929;3559,413826
28072,09985;1,024681092;5,062535174;469,1568963;271,5338931;22,46468496;5,78844261;-6,512722473;7,996812685;4922,187694;3555,040662
28078,65156;1,024681092;5,044936378;469,1568963;271,3313073;22,46468496;5,77880539;-6,512722473;7,998842329;4922,187694;3551,280171
28085,20328;0,536727421;5,020499601;424,47046;270,3075577;22,09893205;5,767961901;-6,765747553;8,000665419;4701,026343;3546,084035
28091,75499;0,536727421;5,012300093;424,47046;270,4795123;22,09893205;5,765655061;-6,765747553;8,020643871;4701,026343;3544,20262
28098,30671;0,506416957;4,989215681;423,9215304;270,6332488;22,08461214;5,762331447;-6,808707265;7,996028187;4698,019163;3542,115943
28104,85842;0,599878514;4,982797113;426,9773054;268,64893;22,17771068;5,768654797;-6,685174144;7,993057284;4723,624761;3533,129341
28111,41014;0,317429678;4,917646559;437,1622582;268,4169023;21,50362992;5,776022697;-6,668349519;8,019997014;4880,159793;3531,095348
28117,96185;0,189982534;4,893592572;433,8328806;268,6793649;21,44396365;5,792750173;-6,911787885;7,991020251;4874,849495;3531,581795
28123,63258;0,371535074;4,891382443;435,3666233;268,9448661;21,51507163;5,817985946;-6,783309914;7,990115364;4843,416402;3532,805948
28129,3033;0,759251957;4,874475404;445,0424642;271,150601;21,74528297;5,779541415;-6,072939359;7,974088754;4855,321761;3536,384393
28134,97403;0,979802535;4,831557328;470,9563255;270,2141568;21,67754484;5,661857377;-5,897525299;7,786452537;5177,488025;3539,652211
28140,64475;1,365965165;4,815354014;483,7038447;272,7677623;21,49970966;5,66035037;-5,08075575;7,708416407;5366,060175;3615,144601
28146,31548;2,097953842;4,739769697;556,8408474;275,4795386;21,63380319;5,65195591;-3,905854435;7,577261175;6141,395128;3685,77447
28151,9862;1,879545831;4,703452901;525,8010051;275,163989;21,55762662;5,592122664;-4,463187904;7,52409907;5919,727794;3682,39661
28157,65693;1,772489873;4,613044114;522,9206867;273,3176761;21,51718768;5,538767882;-4,637890313;7,451681659;5887,884897;3651,6795
28163,32765;1,510416401;4,594640589;518,2117349;272,5133766;21,29683851;5,515692925;-5,202470665;7,444741157;5824,059383;3638,06232
28168,99838;1,244999048;4,606258361;507,9100077;270,6118559;21,20278148;5,531716801;-5,702596182;7,46591765;5763,109747;3643,806779
28174,6691;0,991654421;4,629976064;490,7715166;270,2696995;20,99090863;5,52704459;-6,455807381;7,458325303;5512,054332;3633,440879
28180,33983;0,75554697;4,639812624;486,9901728;271,4468057;20,5837379;5,540673922;-6,475681455;7,444628409;5525,822687;3652,943651
28186,01055;0,666765973;4,616920543;480,5783263;272,3126446;20,5346702;5,555132904;-6,634628556;7,399383145;5443,107872;3654,251776
28191,68128;0,66569198;4,626525272;484,5401664;272,8490835;20,42965757;5,539400693;-6,520069325;7,369380062;5560,531084;3658,371656
28197,352;0,57940009;4,628098479;502,191749;276,4121167;20,52467731;5,533318588;-6,326273392;7,343978532;5766,607067;3687,617447
28203,02273;0,57940009;4,632273212;502,191749;277,043326;20,52467731;5,530033806;-6,326273392;7,343205231;5766,607067;3700,249833
28208,69345;0,593867834;4,631281485;515,3465236;277,7733259;20,50711531;5,539633085;-6,329618535;7,355168046;5862,579217;3696,641333
28214,36418;0,457182986;4,638391564;505,5636695;278,2679431;20,45901828;5,536703893;-6,381295548;7,359358505;5754,764743;3705,481425
28220,0349;0,945185387;4,63701423;518,7273706;279,5907323;20,78629261;5,519920457;-5,726746873;7,343631104;5919,711009;3718,632063
28225,70563;0,785873631;4,645093343;526,9453278;280,1713116;20,54725859;5,500247964;-5,787975418;7,32514494;6078,600086;3723,425312
28231,37635;0,778594347;4,622992437;527,3271919;282,7271724;20,54725859;5,488550975;-5,835708431;7,31347933;6083,874584;3765,504856
28236,23691;0,741413887;4,619149915;555,8976935;285,387315;20,3670929;5,485587617;-5,616332214;7,296317922;6333,775414;3794,349303
28241,09747;0,902806167;4,636322896;567,2272178;287,8837048;20,4739752;5,491934114;-5,50944991;7,328042208;6488,273785;3824,586538
28245,95803;0,730767229;4,635490521;557,0979322;287,3996072;20,32900988;5,487335508;-5,723628098;7,315281945;6379,494577;3810,942016
28250,81859;1,168943105;4,662481257;620,9890169;293,9612943;20,30296351;5,49531385;-5,680461597;7,367272889;7026,212424;3871,943369
28255,67915;1,597491748;4,607164144;611,7128561;294,0536864;20,83518896;5,419248095;-5,584773761;7,185649819;6999,68922;3893,232848
28260,53971;1,381715836;4,654409919;623,8212522;294,8707879;20,45846476;5,493879636;-5,372214709;7,408624269;6988,779997;3868,581828
28265,40028;1,038857769;4,643645866;571,5685073;292,2453854;20,68402217;5,511235054;-5,451653294;7,414683391;6461,130574;3849,503163
28270,26084;1,082414143;4,614210441;563,6448272;290,2921225;20,74488176;5,512399778;-5,388407052;7,388298433;6361,022513;3831,515321
28275,1214;1,233042576;4,638060507;532,3286132;286,3852376;20,8840799;5,526937262;-5,240897983;7,448523487;6194,86149;3797,519133
28279,98196;1,170422194;4,678624571;533,2629049;283,7194565;20,74982601;5,562489512;-5,047325287;7,581082212;6132,34212;3766,062466
28284,84252;0,745326508;4,804974479;533,8214463;282,889168;20,46882742;5,593187769;-5,474967826;7,736577092;6204,288188;3740,497862
28289,70308;1,71332187;4,796935665;590,8167724;282,5629832;21,17209262;5,638270704;-3,549241905;7,62925941;6708,450326;3746,866787
28294,56364;1,64766771;4,830942828;568,9125585;281,0509224;21,33034086;5,646813296;-3,697380203;7,632675648;6320,235185;3694,957153
28299,4242;1,657619206;4,913882897;569,7046697;281,0870614;21,02162379;5,708243359;-3,240699913;7,671177684;6231,556522;3672,360491
28304,28476;1,447166337;4,973696545;564,6569035;280,3543252;21,22806907;5,690978513;-4,017554689;7,663901872;6327,476012;3663,359299
28309,14532;1,085370698;5,117175171;542,8574938;281,3137902;21,28460667;5,700838833;-4,325616937;7,6799702;6118,52017;3668,694395
28314,00588;2,080545049;5,197705134;546,8543645;280,0930236;21,72383823;5,777225888;-3,213553904;7,714688181;5871,725223;3656,752589
28318,86644;2,027651921;5,302970103;547,9698552;280,8222693;21,42819482;5,797891139;-2,993878548;7,769280491;6003,426794;3643,051228
28323,727;1,616125564;5,328398653;563,1807769;281,5934156;21,52943726;5,810075404;-3,959199474;7,799552278;6146,353055;3638,987881
28328,58756;2,70432036;5,36704085;578,0472738;283,1401715;21,9834876;5,831096668;-3,033618857;7,825984617;6308,100199;3659,098487
28333,44812;2,813830096;5,320069937;671,4700018;290,4068686;20,99218864;5,938487878;-2,322017228;7,636598979;7689,106369;3879,037098
28338,30868;4,147561635;5,307862342;570,6751402;286,5453389;23,0037422;5,824922113;-1,721581364;7,816516688;6171,524555;3690,262612
28343,16924;4,275334193;5,337808397;578,1597537;288,545753;23,04545486;5,819415402;-1,183871818;7,798720379;6070,944935;3699,495232
28348,0298;5,522546247;5,293337996;605,551142;288,5855864;24,09188798;5,761426326;-0,087241971;7,714759524;6304,058004;3701,08119
28352,89036;5,372857135;5,223774082;601,3422795;289,2751637;24,22364368;5,739247056;-0,519107869;7,709342831;6219,807555;3717,250386
28357,75092;4,409917576;5,214960842;594,3142922;287,2377249;23,12400935;5,798299692;-0,675970633;7,653388266;6459,731309;3720,489969
28362,61148;5,566056505;5,19140108;622,3090054;285,0564695;24,00884512;5,728838891;0,116934528;7,611768356;6656,600424;3721,449438
28367,47205;5,820730128;5,06679175;612,8285513;286,2805889;23,86538101;5,694407869;0,727463669;7,555550461;6594,047758;3766,601215
28372,33261;5,985170358;5,123982815;611,6590924;286,7146868;24,06466634;5,737771817;0,87782266;7,586114649;6542,102306;3776,800861
28377,19317;6,097345695;5,112506068;619,4363385;289,6164488;23,88899208;5,729779614;1,3206682;7,545921629;6827,353392;3845,997536
28382,05373;6,417325379;5,09564458;623,8053648;288,7841167;23,88855112;5,745825933;1,92440342;7,537700565;6861,044861;3852,191074
28386,91429;6,557328115;4,892169903;679,4276439;293,3498909;23,69837982;5,623867174;1,204130636;7,354688152;7579,087332;3933,734472
28391,77485;6,124405923;5,058540108;620,9356301;289,151495;23,78612754;5,745218697;1,639813254;7,497311725;6967,293788;3858,604123
28396,63541;5,061461405;5,105934598;604,7429609;290,2131418;22,94175734;5,804661597;0,795443049;7,5360319;7014,26856;3862,16646
28401,49597;5,632742842;5,066824343;650,7105321;290,5112281;23,14623086;5,833433218;1,036750572;7,551150456;7377,333424;3893,647387
28406,35653;7,264814047;4,964514556;717,6988597;288,8352166;24,11241074;5,57499316;2,776115076;7,439617528;7718,935642;4008,369307
28411,21709;5,823532236;5,052987527;634,3493593;290,5034223;23,24102779;5,81242809;1,094713502;7,520354931;7258,922155;3875,645318
28416,07765;5,823532236;5,056775057;634,3493593;290,6007976;23,24102779;5,812593863;1,094713502;7,523087534;7258,922155;3876,699371
28420,93821;4,396101075;5,238962241;623,6521049;284,8236253;22,34844081;5,850785385;-0,148360241;7,621674201;7084,990345;3726,768505
