0.0;0.0;0.0;0.0;0.0;0.0;0.010309278350515464;0.0;0.0;0.030927835051546393;0.13402061855670103;0.0;0.010309278350515464;0.0;0.0;0.07216494845360824;0.14432989690721648
0.0;0.0;0.0;0.0;0.0;0.0;0.010309278350515464;0.0;0.0;0.010309278350515464;0.09278350515463918;0.0;0.0;0.0;0.0;0.030927835051546393;0.31958762886597936
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010309278350515464;0.0;0.010309278350515464;0.1958762886597938;0.0;0.0;0.0;0.0;0.10309278350515463;0.1958762886597938
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01020408163265306;0.05102040816326531;0.0;0.0;0.0;0.0;0.030612244897959183;0.24489795918367346
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01020408163265306;0.0;0.0;0.0;0.0;0.0;0.05102040816326531;0.6938775510204082
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020202020202020204;0.0;0.0;0.0;0.0;0.0;0.030303030303030304;0.09090909090909091
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030612244897959183;0.08163265306122448
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010101010101010102;0.010101010101010102;0.0;0.0;0.0;0.0;0.030303030303030304;0.1414141414141414
0.0;0.0;0.0;0.0;0.0;0.0;0.010309278350515464;0.010309278350515464;0.0;0.041237113402061855;0.061855670103092786;0.0;0.0;0.0;0.0;0.07216494845360824;0.30927835051546393
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010309278350515464;0.0;0.020618556701030927;0.030927835051546393;0.0;0.010309278350515464;0.0;0.0;0.05154639175257732;0.3402061855670103
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03;0.0;0.03;0.02;0.0;0.0;0.0;0.0;0.11;0.24
0.0;0.0;0.0;0.0;0.0;0.0;0.01020408163265306;0.01020408163265306;0.0;0.01020408163265306;0.0;0.0;0.0;0.0;0.0;0.02040816326530612;0.5510204081632653
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01020408163265306;0.0;0.02040816326530612;0.01020408163265306;0.0;0.0;0.0;0.0;0.05102040816326531;0.22448979591836735
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01020408163265306;0.0;0.0;0.0;0.0;0.0;0.02040816326530612;0.19387755102040816
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010416666666666666;0.010416666666666666;0.0;0.0;0.0;0.0;0.020833333333333332;0.08333333333333333
0.0;0.0;0.0;0.0;0.0;0.0;0.00980392156862745;0.0;0.0;0.00980392156862745;0.0;0.0;0.0;0.0;0.0;0.00980392156862745;0.09803921568627451
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010101010101010102;0.0;0.010101010101010102;0.010101010101010102;0.0;0.0;0.0;0.0;0.010101010101010102;0.12121212121212122
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1485148514851485;0.0;0.019801980198019802;0.009900990099009901;0.0;0.0;0.0;0.0;0.04950495049504951;0.16831683168316833
0.0;0.010101010101010102;0.0;0.0;0.0;0.0;0.0;0.06060606060606061;0.0;0.0;0.010101010101010102;0.0;0.0;0.0;0.0;0.04040404040404041;0.43434343434343436
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030303030303030304;0.0;0.020202020202020204;0.0707070707070707;0.0;0.0;0.0;0.0;0.020202020202020204;0.18181818181818182
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02040816326530612;0.0;0.01020408163265306;0.7959183673469388;0.0;0.0;0.0;0.0;0.030612244897959183;0.061224489795918366
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.08421052631578947;0.0;0.0;0.07368421052631578;0.08421052631578947
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010101010101010102;0.0;0.020202020202020204;0.020202020202020204;0.0;0.30303030303030304;0.0;0.0;0.020202020202020204;0.08080808080808081
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020833333333333332;0.03125;0.0;0.0625;0.0;0.0;0.0625;0.13541666666666666
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01;0.0;0.02;0.12;0.0;0.01;0.0;0.0;0.08;0.25
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030612244897959183;0.0;0.0;0.0;0.0;0.04081632653061224;0.5510204081632653
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01020408163265306;0.05102040816326531;0.0;0.0;0.0;0.0;0.04081632653061224;0.25510204081632654
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01020408163265306;0.0;0.01020408163265306;0.07142857142857142;0.0;0.0;0.0;0.0;0.07142857142857142;0.25510204081632654
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01020408163265306;0.05102040816326531;0.0;0.0;0.0;0.0;0.061224489795918366;0.14285714285714285
0.0;0.020618556701030927;0.0;0.0;0.0;0.0;0.0;0.061855670103092786;0.0;0.020618556701030927;0.010309278350515464;0.0;0.010309278350515464;0.0;0.0;0.061855670103092786;0.23711340206185566
0.0;0.010309278350515464;0.0;0.0;0.0;0.0;0.0;0.20618556701030927;0.0;0.010309278350515464;0.010309278350515464;0.0;0.0;0.0;0.0;0.05154639175257732;0.061855670103092786
0.0;0.010309278350515464;0.0;0.0;0.0;0.0;0.0;0.16494845360824742;0.0;0.020618556701030927;0.0;0.0;0.0;0.0;0.0;0.041237113402061855;0.3402061855670103
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01;0.0;0.02;0.0;0.0;0.01;0.0;0.0;0.07;0.1
0.0;0.01020408163265306;0.0;0.0;0.0;0.0;0.0;0.01020408163265306;0.0;0.02040816326530612;0.01020408163265306;0.0;0.0;0.0;0.0;0.04081632653061224;0.12244897959183673
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009900990099009901;0.0;0.009900990099009901;0.019801980198019802;0.0;0.0;0.0;0.0;0.04950495049504951;0.37623762376237624
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0104;0.0;0.008;0.064;0.0;0.0048;0.0;0.0;0.0008;0.1296
0.0;0.0006574621959237344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0026298487836949377;0.32938856015779094;0.0;0.0;0.0;0.0;0.0;0.013806706114398421
0.0;0.0;0.016556291390728478;0.0;0.006622516556291391;0.0033112582781456954;0.006622516556291391;0.0;0.0;0.0;0.006622516556291391;0.0;0.0;0.0;0.0;0.0;0.5662251655629139
0.0;0.0036363636363636364;0.15272727272727274;0.0;0.03272727272727273;0.0;0.01090909090909091;0.0;0.0;0.0;0.07272727272727272;0.0;0.0;0.0;0.0;0.0;0.07636363636363637
0.0;0.00967741935483871;0.05161290322580645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;0.041935483870967745
0.0;0.10204081632653061;0.2565597667638484;0.0029154518950437317;0.0058309037900874635;0.02040816326530612;0.0029154518950437317;0.0;0.03206997084548105;0.0058309037900874635;0.30612244897959184;0.0;0.0058309037900874635;0.0058309037900874635;0.0;0.0029154518950437317;0.09912536443148688
0.0;0.004651162790697674;0.06976744186046512;0.0;0.002325581395348837;0.03488372093023256;0.0;0.002325581395348837;0.046511627906976744;0.0;0.03953488372093023;0.0;0.002325581395348837;0.0;0.0;0.002325581395348837;0.018604651162790697
0.0;0.02849002849002849;0.18518518518518517;0.0;0.002849002849002849;0.1452991452991453;0.0;0.019943019943019943;0.05128205128205128;0.0;0.019943019943019943;0.0;0.008547008547008548;0.0;0.0;0.002849002849002849;0.13675213675213677
0.0;0.03307888040712468;0.09669211195928754;0.0;0.11704834605597965;0.02544529262086514;0.0;0.017811704834605598;0.04580152671755725;0.002544529262086514;0.022900763358778626;0.0;0.007633587786259542;0.002544529262086514;0.0;0.007633587786259542;0.10178117048346055
0.0;0.004860267314702308;0.018226002430133656;0.010935601458080195;0.002430133657351154;0.05589307411907655;0.0;0.0;0.0692588092345079;0.0036452004860267314;0.024301336573511544;0.0;0.0;0.0;0.0;0.001215066828675577;0.014580801944106925
0.0;0.09567901234567901;0.1388888888888889;0.0;0.006172839506172839;0.018518518518518517;0.024691358024691357;0.006172839506172839;0.1111111111111111;0.0;0.11419753086419752;0.0;0.08950617283950617;0.0;0.0;0.0;0.15432098765432098
0.0;0.0743801652892562;0.11570247933884298;0.0;0.008264462809917356;0.0;0.008264462809917356;0.008264462809917356;0.04132231404958678;0.0;0.10743801652892562;0.0;0.03305785123966942;0.0;0.0;0.06611570247933884;0.2066115702479339
0.0;0.00473186119873817;0.28391167192429023;0.017350157728706624;0.0031545741324921135;0.02996845425867508;0.0015772870662460567;0.0;0.033123028391167195;0.0015772870662460567;0.050473186119873815;0.0;0.006309148264984227;0.0;0.0;0.0;0.06309148264984227
0.0;0.07796610169491526;0.42033898305084744;0.003389830508474576;0.0;0.003389830508474576;0.003389830508474576;0.0;0.006779661016949152;0.003389830508474576;0.31186440677966104;0.0;0.003389830508474576;0.0;0.0;0.010169491525423728;0.061016949152542375
0.0;0.03188405797101449;0.08695652173913043;0.0;0.0;0.06666666666666667;0.0;0.08985507246376812;0.02608695652173913;0.028985507246376812;0.17391304347826086;0.0;0.002898550724637681;0.0;0.0;0.008695652173913044;0.16231884057971013
0.0;0.0136986301369863;0.06301369863013699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019178082191780823;0.0;0.0;0.0027397260273972603;0.22465753424657534
0.0;0.009554140127388535;0.24203821656050956;0.0;0.0;0.0;0.0;0.009554140127388535;0.0;0.0;0.1624203821656051;0.0;0.012738853503184714;0.0;0.0;0.0031847133757961785;0.2356687898089172
0.0;0.007228915662650603;0.13253012048192772;0.0;0.0;0.0;0.0;0.0;0.01927710843373494;0.0024096385542168677;0.5204819277108433;0.0;0.004819277108433735;0.0;0.0;0.0024096385542168677;0.26024096385542167
0.0;0.0;0.727735368956743;0.0;0.0;0.0;0.0;0.002544529262086514;0.002544529262086514;0.0;0.058524173027989825;0.0;0.002544529262086514;0.0;0.0;0.0;0.15521628498727735
0.0;0.015625;0.5125;0.0;0.0;0.0;0.0;0.003125;0.0;0.0;0.271875;0.0;0.00625;0.0;0.0;0.0;0.0625
0.0;0.0004955401387512388;0.002973240832507433;0.0;0.0;0.0;0.0;0.981169474727453;0.0;0.0;0.010406342913776016;0.0;0.0;0.0;0.0;0.0;0.003468780971258672
0.0;0.0;0.28413284132841327;0.0;0.0;0.0;0.0;0.0;0.0036900369003690036;0.0;0.03690036900369004;0.0;0.0;0.0;0.0;0.0;0.2177121771217712
0.0;0.0041753653444676405;0.29227557411273486;0.0;0.0;0.0;0.0;0.0020876826722338203;0.08350730688935282;0.0020876826722338203;0.5845511482254697;0.0;0.0;0.0;0.0;0.0;0.0020876826722338203
0.0;0.002967359050445104;0.3560830860534125;0.0;0.0;0.0;0.0;0.005934718100890208;0.011869436201780416;0.0;0.4599406528189911;0.0;0.002967359050445104;0.0;0.0;0.0;0.10089020771513353
0.0;0.004282655246252677;0.6316916488222698;0.0;0.0;0.0;0.0;0.006423982869379015;0.021413276231263382;0.0;0.10492505353319058;0.0;0.0;0.0;0.0;0.0;0.034261241970021415
0.0;0.0;0.0;0.0;0.0;0.0;0.0028653295128939827;0.0007163323782234957;0.0;0.0064469914040114614;0.045845272206303724;0.0;0.034383954154727794;0.0;0.0;0.0007163323782234957;0.11461318051575932
0.016129032258064516;0.08986175115207373;0.02534562211981567;0.004608294930875576;0.018433179723502304;0.016129032258064516;0.004608294930875576;0.0;0.28110599078341014;0.0;0.16129032258064516;0.0;0.0;0.0;0.0;0.002304147465437788;0.07603686635944701
0.004484304932735426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03139013452914798;0.6816143497757847;0.0;0.0;0.0;0.0;0.07623318385650224;0.03587443946188341
0.0;0.09248554913294797;0.09248554913294797;0.005780346820809248;0.10404624277456648;0.23121387283236994;0.0;0.0;0.0;0.017341040462427744;0.028901734104046242;0.0;0.0;0.023121387283236993;0.0;0.0;0.023121387283236993
0.0;0.00234192037470726;0.0;0.0;0.00468384074941452;0.0;0.0;0.0;0.0;0.02576112412177986;0.14285714285714285;0.0;0.0;0.0;0.0;0.01405152224824356;0.03278688524590164
0.0;0.17578125;0.0078125;0.0;0.0;0.0;0.0;0.01171875;0.0;0.0;0.0625;0.0;0.0078125;0.0;0.0;0.0;0.234375
0.0;0.0;0.0;0.017985611510791366;0.014388489208633094;0.0;0.007194244604316547;0.01079136690647482;0.0;0.09712230215827339;0.046762589928057555;0.0;0.0;0.01079136690647482;0.0;0.0;0.039568345323741004
0.0009000900090009;0.0009000900090009;0.0;0.0009000900090009;0.0;0.0;0.0;0.0405040504050405;0.0;0.010801080108010801;0.3627362736273627;0.0;0.0009000900090009;0.0;0.0;0.0153015301530153;0.0315031503150315
0.0;0.009009009009009009;0.0;0.0;0.0;0.0;0.0;0.0045045045045045045;0.0;0.0045045045045045045;0.3108108108108108;0.0;0.0;0.0;0.0;0.0045045045045045045;0.02252252252252252
0.0006493506493506494;0.0012987012987012987;0.0;0.0;0.0;0.0;0.0;0.0012987012987012987;0.0;0.003896103896103896;0.013636363636363636;0.0;0.0;0.0006493506493506494;0.0;0.0025974025974025974;0.016883116883116882
0.0;0.009324009324009324;0.0;0.0;0.0;0.0;0.0;0.002331002331002331;0.0;0.004662004662004662;0.07925407925407925;0.0;0.002331002331002331;0.0;0.0;0.016317016317016316;0.006993006993006993
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018691588785046728;0.0;0.018691588785046728;0.06074766355140187;0.0;0.0;0.0;0.0;0.004672897196261682;0.03271028037383177
0.0;0.02018348623853211;0.0;0.0;0.0;0.0;0.0;0.009174311926605505;0.0;0.001834862385321101;0.012844036697247707;0.0;0.0;0.0;0.0;0.0;0.029357798165137616
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010256410256410256;0.0;0.005128205128205128;0.5076923076923077;0.0;0.0;0.0;0.0;0.020512820512820513;0.02564102564102564
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015151515151515152;0.30303030303030304;0.0;0.0;0.0;0.0;0.030303030303030304;0.06060606060606061
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16326530612244897;0.0;0.0;0.0;0.0;0.007653061224489796;0.02806122448979592
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00974025974025974;0.275974025974026;0.0;0.0;0.0;0.0;0.016233766233766232;0.032467532467532464
0.0;0.0;0.0017035775127768314;0.0;0.0;0.0;0.0;0.0017035775127768314;0.0;0.0068143100511073255;0.08006814310051108;0.0;0.0;0.0;0.0;0.022146507666098807;0.04258943781942078
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003205128205128205;0.0;0.01282051282051282;0.34294871794871795;0.0;0.0;0.0;0.0;0.14423076923076922;0.08333333333333333
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005698005698005698;0.08404558404558404;0.0;0.0;0.0;0.0;0.037037037037037035;0.021367521367521368
0.0;0.0013351134846461949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0026702269692923898;0.7303070761014686;0.0;0.0;0.0;0.0;0.01602136181575434;0.030707610146862484
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0021929824561403508;0.0;0.0;0.5833333333333334;0.0;0.0;0.0;0.0;0.03728070175438596;0.08114035087719298
0.0;0.0010256410256410256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005128205128205128;0.40923076923076923;0.0;0.0;0.0;0.0;0.0441025641025641;0.015384615384615385
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0024752475247524753;0.0;0.01485148514851485;0.06188118811881188;0.0;0.0;0.0;0.0;0.3564356435643564;0.18811881188118812
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003676470588235294;0.0;0.025735294117647058;0.1323529411764706;0.0;0.0;0.0;0.0;0.11948529411764706;0.15441176470588236
0.0;0.00129366106080207;0.0;0.0;0.0;0.0;0.00129366106080207;0.0;0.0;0.00258732212160414;0.0038809831824062097;0.0;0.00129366106080207;0.0;0.0;0.00129366106080207;0.02328589909443726
0.0;0.001256281407035176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002512562814070352;0.00628140703517588;0.0;0.0;0.0;0.0;0.0;0.04648241206030151
0.0;0.0030534351145038168;0.0;0.0;0.0;0.0;0.0015267175572519084;0.0015267175572519084;0.0;0.0015267175572519084;0.21374045801526717;0.0;0.0;0.0;0.0;0.0;0.08396946564885496
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0018656716417910447;0.016791044776119403;0.0;0.0;0.0;0.0;0.0;0.022388059701492536
0.003409090909090909;0.004545454545454545;0.0022727272727272726;0.0;0.0022727272727272726;0.00909090909090909;0.0;0.026136363636363635;0.0022727272727272726;0.007954545454545454;0.24431818181818182;0.0;0.0022727272727272726;0.0;0.0;0.0011363636363636363;0.13636363636363635
0.0;0.002325581395348837;0.002325581395348837;0.0;0.002325581395348837;0.002325581395348837;0.0;0.0;0.0;0.004651162790697674;0.07209302325581396;0.0;0.0;0.0;0.0;0.002325581395348837;0.14186046511627906
0.0;0.031496062992125984;0.0;0.0;0.25984251968503935;0.007874015748031496;0.007874015748031496;0.0;0.0;0.0;0.2204724409448819;0.0;0.015748031496062992;0.0;0.0;0.0;0.14173228346456693
0.0;0.16251830161054173;0.014641288433382138;0.0;0.08052708638360176;0.005856515373352855;0.008784773060029283;0.005856515373352855;0.0;0.0029282576866764276;0.0746705710102489;0.0;0.0014641288433382138;0.0;0.0;0.0;0.1478770131771596
0.0;0.04604051565377532;0.03130755064456722;0.0;0.07366482504604052;0.0055248618784530384;0.0055248618784530384;0.0;0.0;0.001841620626151013;0.020257826887661142;0.0;0.003683241252302026;0.0;0.0;0.0;0.06077348066298342
0.0;0.017902813299232736;0.023017902813299233;0.0;0.05370843989769821;0.07161125319693094;0.0076726342710997444;0.0025575447570332483;0.0;0.0025575447570332483;0.13810741687979539;0.0;0.0;0.0;0.0;0.0;0.16112531969309463
0.0;0.032490974729241874;0.016245487364620937;0.0;0.15342960288808663;0.04512635379061372;0.01263537906137184;0.005415162454873646;0.0;0.007220216606498195;0.03790613718411552;0.0;0.0018050541516245488;0.07942238267148015;0.0;0.0;0.03790613718411552
0.0;0.009523809523809525;0.022222222222222223;0.0;0.06031746031746032;0.012698412698412698;0.006349206349206349;0.0;0.0;0.0;0.044444444444444446;0.0;0.009523809523809525;0.2;0.0;0.0;0.14603174603174604
0.0;0.020833333333333332;0.00946969696969697;0.0;0.06628787878787878;0.0;0.08712121212121213;0.001893939393939394;0.0;0.0;0.04924242424242424;0.0;0.011363636363636364;0.0;0.0;0.0;0.14772727272727273
0.0;0.04189944134078212;0.0223463687150838;0.0;0.10893854748603352;0.0111731843575419;0.00558659217877095;0.0;0.0;0.0;0.055865921787709494;0.0;0.0;0.0;0.0;0.0;0.4553072625698324
0.0;0.1452991452991453;0.019943019943019943;0.0;0.10541310541310542;0.03133903133903134;0.002849002849002849;0.0;0.0;0.0;0.008547008547008548;0.0;0.002849002849002849;0.002849002849002849;0.0;0.0;0.06552706552706553
0.0;0.01026694045174538;0.002053388090349076;0.0;0.01026694045174538;0.002053388090349076;0.004106776180698152;0.0;0.0;0.002053388090349076;0.045174537987679675;0.0;0.0;0.002053388090349076;0.0;0.0;0.03490759753593429
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04046242774566474;0.17341040462427745;0.0;0.011560693641618497;0.0;0.0;0.0;0.26011560693641617
0.0;0.006048387096774193;0.014112903225806451;0.0;0.020161290322580645;0.05040322580645161;0.0;0.0;0.0;0.0020161290322580645;0.1592741935483871;0.0;0.0;0.0020161290322580645;0.0;0.0;0.07661290322580645
0.0;0.0;0.00554016620498615;0.0;0.013850415512465374;0.05263157894736842;0.0;0.00554016620498615;0.0;0.008310249307479225;0.19113573407202217;0.0;0.0;0.002770083102493075;0.0;0.00554016620498615;0.13573407202216067
0.0;0.0;0.001834862385321101;0.0;0.1651376146788991;0.023853211009174313;0.03302752293577982;0.001834862385321101;0.0;0.003669724770642202;0.06605504587155964;0.0;0.0;0.0;0.0;0.001834862385321101;0.13944954128440368
0.0;0.0041841004184100415;0.022315202231520222;0.0;0.13389121338912133;0.07112970711297072;0.016736401673640166;0.0;0.0;0.0041841004184100415;0.0502092050209205;0.0;0.0;0.0;0.0;0.0;0.07810320781032078
0.0;0.0032414910858995136;0.0016207455429497568;0.0;0.04213938411669368;0.017828200972447326;0.027552674230145867;0.004862236628849271;0.0;0.0016207455429497568;0.1426256077795786;0.0;0.0;0.0016207455429497568;0.0;0.0;0.1766612641815235
0.0;0.0016597510373443983;0.0008298755186721991;0.0;0.012448132780082987;0.0016597510373443983;0.0008298755186721991;0.0008298755186721991;0.0008298755186721991;0.0016597510373443983;0.05062240663900415;0.0;0.0;0.0008298755186721991;0.0;0.0;0.04979253112033195
0.0;0.0032858707557502738;0.00547645125958379;0.0;0.008762322015334063;0.013143483023001095;0.002190580503833516;0.002190580503833516;0.0;0.0032858707557502738;0.22782037239868566;0.0;0.0;0.0;0.0;0.001095290251916758;0.12924424972617743
0.0;0.008076358296622614;0.00881057268722467;0.0;0.016886930983847283;0.019823788546255508;0.0007342143906020558;0.005139500734214391;0.0;0.003671071953010279;0.06828193832599119;0.0;0.0;0.0;0.0;0.0007342143906020558;0.11160058737151249
0.0;0.0030120481927710845;0.001004016064257028;0.0;0.0642570281124498;0.04718875502008032;0.001004016064257028;0.001004016064257028;0.0;0.001004016064257028;0.018072289156626505;0.0;0.002008032128514056;0.002008032128514056;0.0;0.0;0.05923694779116466
0.0;0.0037546933667083854;0.010012515644555695;0.0;0.016270337922403004;0.3041301627033792;0.0012515644555694619;0.0025031289111389237;0.0;0.006257822277847309;0.05006257822277847;0.0;0.0037546933667083854;0.0025031289111389237;0.0;0.0;0.2490613266583229
0.0;0.0030864197530864196;0.09567901234567901;0.0;0.06481481481481481;0.1697530864197531;0.0;0.006172839506172839;0.0;0.0;0.040123456790123455;0.0;0.0;0.0;0.0;0.0;0.07098765432098765
0.0;0.005213764337851929;0.016684045881126174;0.0;0.035453597497393116;0.0364963503649635;0.0020855057351407717;0.0;0.0;0.0;0.03023983315954119;0.0;0.0;0.0010427528675703858;0.0;0.0020855057351407717;0.06047966631908238
0.0;0.0009157509157509158;0.0027472527472527475;0.0;0.0009157509157509158;0.005494505494505495;0.0009157509157509158;0.004578754578754579;0.0;0.0009157509157509158;0.0347985347985348;0.0;0.0009157509157509158;0.0;0.0;0.0;0.015567765567765568
0.0;0.0;0.01171875;0.0;0.04296875;0.01953125;0.0078125;0.0;0.0;0.00390625;0.12109375;0.0;0.00390625;0.00390625;0.0;0.0;0.09765625
0.0;0.0014925373134328358;0.0014925373134328358;0.0;0.0;0.0;0.0;0.0014925373134328358;0.0;0.004477611940298508;0.03880597014925373;0.0;0.0014925373134328358;0.0;0.0;0.0;0.24925373134328357
0.0;0.01126126126126126;0.0;0.0;0.0022522522522522522;0.0;0.0;0.0;0.0;0.0022522522522522522;0.06306306306306306;0.0;0.0022522522522522522;0.0;0.0;0.0;0.07657657657657657
0.0;0.0030864197530864196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0015432098765432098;0.047839506172839504;0.0;0.0;0.0;0.0;0.0015432098765432098;0.06018518518518518
0.0;0.009174311926605505;0.00039888312724371757;0.0;0.0;0.0;0.00039888312724371757;0.0;0.0;0.0007977662544874351;0.01994415636218588;0.0;0.0;0.0;0.0;0.0011966493817311527;0.022337455125648185
0.0;0.10119695321001088;0.0;0.0;0.0;0.0;0.001088139281828074;0.0;0.0;0.002176278563656148;0.12731229597388466;0.0;0.0;0.0;0.0;0.001088139281828074;0.056583242655059846
0.0;0.34314627414903404;0.0;0.0;0.0;0.0;0.015639374425023;0.00827966881324747;0.0;0.0009199632014719411;0.09199632014719411;0.0;0.0;0.0;0.0;0.0009199632014719411;0.0671573137074517
0.0;0.32559598494353825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0018820577164366374;0.012547051442910916;0.0;0.0;0.0;0.0;0.0006273525721455458;0.012547051442910916
0.0;0.009126466753585397;0.0;0.0;0.001303780964797914;0.0;0.0;0.0;0.0;0.003911342894393742;0.035202086049543675;0.0;0.001303780964797914;0.0;0.0;0.0;0.01564537157757497
0.0;0.005050505050505051;0.0;0.0;0.0;0.0;0.012626262626262626;0.0;0.0;0.0025252525252525255;0.020202020202020204;0.0;0.0;0.0;0.0;0.0;0.0707070707070707
0.0;0.015439429928741092;0.0011876484560570072;0.0;0.0;0.0;0.0059382422802850355;0.0;0.0;0.0011876484560570072;0.03681710213776722;0.0;0.0;0.0;0.0;0.0011876484560570072;0.10688836104513064
0.0;0.004478566858605247;0.0006397952655150352;0.0;0.0;0.0;0.0006397952655150352;0.0;0.0;0.003198976327575176;0.1145233525271913;0.0;0.0;0.0;0.0;0.0006397952655150352;0.05182341650671785
0.0;0.001182033096926714;0.0;0.0;0.0;0.0;0.002364066193853428;0.0;0.0;0.0070921985815602835;0.11229314420803782;0.0;0.0;0.0;0.0;0.004728132387706856;0.1182033096926714
0.0;0.0020325203252032522;0.0;0.0;0.0;0.0;0.0;0.0020325203252032522;0.0;0.0020325203252032522;0.3252032520325203;0.0;0.0;0.0;0.0;0.0020325203252032522;0.07113821138211382
0.0;0.002008032128514056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002008032128514056;0.05421686746987952;0.0;0.0;0.0;0.0;0.0;0.06224899598393574
0.0;0.0041928721174004195;0.0020964360587002098;0.0;0.0;0.0;0.0;0.0020964360587002098;0.0;0.0041928721174004195;0.22431865828092243;0.0;0.0;0.0;0.0;0.0;0.08176100628930817
0.0;0.004213483146067416;0.0;0.0;0.0;0.0;0.0014044943820224719;0.0014044943820224719;0.0;0.0014044943820224719;0.1797752808988764;0.0;0.0;0.0;0.0;0.0;0.06741573033707865
0.0;0.07221206581352833;0.0;0.0;0.0;0.0;0.002742230347349177;0.003656307129798903;0.0;0.0018281535648994515;0.16544789762340037;0.0;0.0;0.0;0.0;0.0;0.06489945155393052
0.0;0.06241331484049931;0.0;0.0;0.0020804438280166435;0.0;0.0;0.0;0.0;0.0020804438280166435;0.06102635228848821;0.0;0.0006934812760055479;0.0;0.0;0.0020804438280166435;0.024271844660194174
0.0;0.007326007326007326;0.0;0.0;0.0018315018315018315;0.0;0.0018315018315018315;0.0018315018315018315;0.0;0.005494505494505495;0.12454212454212454;0.0;0.0;0.0;0.0;0.0;0.21062271062271062
0.0;0.007668711656441718;0.0;0.0;0.0;0.0;0.0;0.0015337423312883436;0.0;0.0;0.12116564417177914;0.0;0.0;0.0;0.0;0.0015337423312883436;0.18251533742331288
0.0;0.01;0.0;0.0;0.0;0.0;0.006666666666666667;0.0;0.0;0.0;0.12333333333333334;0.0;0.0;0.0;0.0;0.0033333333333333335;0.08
0.0;0.0025;0.0;0.0;0.0;0.0;0.0025;0.0;0.0;0.0025;0.2475;0.0;0.0;0.0;0.0;0.0025;0.01
0.0;0.003257328990228013;0.0010857763300760044;0.0;0.0;0.0;0.0;0.0010857763300760044;0.0;0.0;0.06840390879478828;0.0;0.0;0.0;0.0;0.002171552660152009;0.06623235613463627
