"","Age","predfit","predSEP"
"598",19.2421128800827,360.483526085583,24.5756799757938
"599",19.2460147828432,361.200977702379,24.5394017309732
"600",19.2499166856036,363.020927069857,24.3870549830601
"601",19.253818588364,365.311231154116,24.1854056331721
"602",19.2575925597926,367.598208125311,23.9841524133453
"603",19.2613665312211,369.880755847801,23.7835697724837
"604",19.2651405026497,372.161827956578,23.5832093344575
"605",19.2689144740783,374.450984832067,23.3808993670086
"606",19.2726884455068,376.739241641687,23.1785866509377
"607",19.2764624169353,379.023974606184,22.9768375100515
"608",19.2802363883639,381.302777353142,22.7757711347417
"609",19.2840103597924,383.415596307488,22.5755436817534
"610",19.287784331221,385.235370003773,22.377304501744
"611",19.2915583026496,394.758157366742,21.8674423575616
"612",19.2953322740781,388.867071992727,21.9835997840465
"613",19.2991062455066,390.348481249084,21.8169833931728
"614",19.3028802169352,391.582657496279,21.6722756650357
"615",19.3066541883638,392.818726971196,21.5279618919628
"616",19.3104281597923,394.057819246979,21.3836454963575
"617",19.3142021312208,400.807568444368,20.9752261062553
"618",19.3179761026494,396.544934739388,21.0958829523914
"619",19.321750074078,397.794546667443,20.9522434466732
"620",19.3255240455065,399.043992528307,20.8090811343291
"621",19.329298016935,400.299049662716,20.6659903391965
"622",19.3331119436589,401.556537636134,20.5231236717509
"623",19.3369258703828,402.815553961045,20.3808073802622
"624",19.3407397971066,404.078921332139,20.2386500086149
"625",19.3445537238305,405.279195041239,20.0999592808853
"626",19.3483676505543,406.483251543941,19.9614052386722
"627",19.3521815772782,407.69130286095,19.823218967392
"628",19.355995504002,408.899342852387,19.6855487480096
"629",19.3598094307259,410.114424030698,19.5480627624581
"630",19.3636233574497,411.329824292826,19.4111772798782
"631",19.3674372841736,412.55024557533,19.2745823282223
"632",19.3712512108975,413.628945583298,19.1302121056333
"633",19.3750651376213,414.120358536621,18.9542273642571
"634",19.3788790643452,414.612053068046,18.7792760161195
"635",19.382692991069,415.104343908666,18.6054798710762
"636",19.3865069177929,415.885978050189,18.404206409638
"637",19.3903208445167,416.685009773082,18.2028304607983
"638",19.3941347712406,417.478255460274,18.0037051267399
"639",19.3979486979644,418.270249102213,17.806405225347
"640",19.4017626246883,419.034324765968,17.6077671709856
"641",19.4055765514121,419.794155329259,17.4114176047116
"642",19.4094767578999,420.552717113878,17.2169926485246
"643",19.4133769643877,421.29882189394,17.0268765713278
"644",19.4172771708754,422.033206882177,16.8418162763027
"645",19.4211773773632,422.764476213732,16.6588110740359
"646",19.425077583851,423.489822787501,16.4781399808322
"647",19.4289777903387,424.215176222457,16.299350280228
"648",19.4328779968265,424.935610002192,16.1228726709311
"649",19.4367782033143,425.655397946441,15.9483643653828
"650",19.440678409802,426.371383839612,15.7760773304909
"651",19.4445786162898,427.083011765351,15.6061559240296
"652",19.4484788227776,427.79304916788,15.4383306634812
"653",19.4523790292653,428.498850654199,15.2729281205515
"654",19.4562792357531,429.161831231463,15.1134916170015
"655",19.4601794422409,428.93778410392,15.0381370094348
"656",19.4640796487286,428.716495988664,14.9637764582484
"657",19.4679798552164,428.496383166101,14.8905618845575
"658",19.4718800617042,428.121325679299,14.8316004057882
"659",19.4757802681919,427.41069460762,14.8017438262202
"660",19.4796804746797,426.900266287968,14.7801971224837
"661",19.4835806811674,426.390627960729,14.7597068562851
"662",19.4874825821981,425.882913248285,14.739756927676
"663",19.4913844832287,425.373019708629,14.7205840070298
"664",19.4952863842594,424.858763894724,14.7024044413736
"665",19.49918828529,424.347529514504,14.6847497192652
"666",19.5030901863207,423.834472393498,14.6678661915986
"667",19.5069920873513,423.318135175735,14.6519563319834
"668",19.510893988382,422.803170169157,14.6366667711475
"669",19.5147958894126,422.28659558041,14.6221638795129
"670",19.5186977904433,421.765879308223,14.6087122363163
"671",19.5225996914739,421.247701097546,14.5958312909515
"672",19.5265015925045,420.728022434091,14.5837740507647
"673",19.5304034935352,420.205021312566,14.5727498496304
"674",19.5343053945658,419.682733070341,14.5623606333674
"675",19.5382072955965,419.157624521859,14.5529877007827
"676",19.5421091966271,418.632662323577,14.5443783489767
"677",19.5460110976578,418.106902274229,14.5365503844855
"678",19.5499129986884,417.577619748016,14.5297735622835
"679",19.5538148997191,417.050379021524,14.5236912376195
"680",19.5577168007497,416.521251704893,14.5184876816412
"681",19.5616187017803,415.988757560454,14.5143525798456
"682",19.5656258136544,415.457005474546,14.5110070255641
"683",19.5696329255284,414.923819893251,14.5085093478562
"684",19.5736400374024,414.374820761798,14.50666718138
"685",19.5776471492764,413.366781475536,14.4910007005704
"686",19.5816542611504,412.358221245819,14.4766174003619
"687",19.5856613730244,411.348000918727,14.463617638666
"688",19.5896684848984,410.824839263547,14.4145035021052
"689",19.5936755967724,410.363706596119,14.36238642969
"690",19.5976827086465,409.902663964561,14.3118548634109
"691",19.6016898205205,409.446352157436,14.2625928711757
"692",19.6056969323945,408.992906346941,14.2147454693413
"693",19.6097040442685,408.540482231839,14.1684378593715
"694",19.6137111561425,408.032411224634,14.1253368208296
"695",19.6177182680165,407.0321497705,14.0994460536246
"696",19.6217253798905,406.781780850622,14.0946097646162
"697",19.6257324917645,406.872785857585,14.099717413405
"698",19.6297396036386,406.962073846573,14.1057059471755
"699",19.6337467155126,407.054004183032,14.1122845631297
"700",19.6377538273866,407.145024509174,14.1197648249054
"701",19.6417609392606,407.23504187752,14.1280437757596
"702",19.6455467931186,407.060539376501,14.1557035128105
"703",19.6493326469766,406.193467494798,14.2326712341446
"704",19.6531185008345,405.323985349521,14.3100273682806
"705",19.6569043546925,404.453892714494,14.3877362456852
"706",19.6606902085505,403.580944396706,14.4659003909249
"707",19.6644760624085,402.707458954263,14.5443494920997
"708",19.6682619162665,401.831321092942,14.6232931710045
"709",19.6720477701244,400.955021460986,14.702477079243
"710",19.6758336239824,400.077565691309,14.7820028371007
"711",19.6796194778404,399.199135920928,14.8618868896546
"712",19.6834053316984,398.317967456135,14.9422085466894
"713",19.6871911855563,397.436155915234,15.0228108639476
"714",19.6909770394143,396.55175595666,15.1038824238716
"715",19.6947628932723,395.609139197175,15.1871836220971
"716",19.6985487471303,394.664935262409,15.2708510797463
"717",19.7023346009883,393.841477802686,15.3435814959445
"718",19.7061204548462,393.619066964977,15.3609460878869
"719",19.7099063087042,393.39482199509,15.3787019329516
"720",19.7136921625622,393.170240546059,15.3966217684251
"721",19.7174780164202,392.94538416771,15.4147930611589
"722",19.7212625751135,392.719472627262,15.4332722717854
"723",19.7250471338068,392.492964206741,15.4519903184638
"724",19.7288316925001,392.265483757858,15.4709885994917
"725",19.7326162511934,392.035861869328,15.4904058175345
"726",19.7364008098867,391.80605409547,15.5099957991182
"727",19.74018536858,391.576183819239,15.5298309068927
"728",19.7439699272733,391.346429267134,15.5499337976928
"729",19.7477544859666,391.114297670506,15.5703579720766
"730",19.7515390446599,390.881625136953,15.5910680092923
"731",19.7553236033532,390.646304786774,15.6122203154756
"732",19.7591081620465,390.412547132059,15.633479181156
"733",19.7628927207398,390.177397449411,15.6550836370497
"734",19.7666772794331,389.94156098426,15.676930285489
"735",19.7704618381264,389.703941134141,15.6991292177357
"736",19.7742463968197,389.465090503515,15.7217462934464
"737",19.778030955513,389.22658231191,15.7444921074123
"738",19.7818155142063,388.986509662749,15.7675784789531
"739",19.7856000728996,388.746323189587,15.7909856330986
"740",19.7893846315929,388.504956216003,15.8146516050383
"741",19.7931691902862,388.262720322279,15.8386402484458
"742",19.7969610344258,388.046383221817,15.858051004509
"743",19.8007528785654,387.831197855421,15.8776008076845
"744",19.8045447227049,387.615549764182,15.8974214557443
"745",19.8083365668445,387.399851446017,15.9175602403565
"746",19.8121284109841,387.228911961316,15.9345163523207
"747",19.8159202551237,387.285459549261,15.934663527063
"748",19.8197120992633,387.340431516545,15.9352528869747
"749",19.8235039434029,387.396622177783,15.9359405114579
"750",19.8272957875425,387.453693355836,15.936882890078
"751",19.831087631682,387.509733642439,15.9380870539804
"752",19.8348794758216,387.566270576236,15.9395471492046
"753",19.8386713199612,387.621185127679,15.9414405150942
"754",19.8424631641008,387.677610526329,15.9434221431762
"755",19.8462550082404,387.733722054844,15.9456656894927
"756",19.85004685238,387.790901326015,15.9481671151424
"757",19.8538386965196,387.848060728975,15.9508934907362
"758",19.8576305406592,387.904226060369,15.9539176281795
"759",19.8614223847987,387.95914507797,15.9573912628534
"760",19.8652142289383,388.015246621431,15.960953615879
"761",19.8690060730779,388.072477551224,15.9647222370948
"762",19.8726478270095,388.129186402031,15.9688077210564
"763",19.876289580941,388.185773535178,15.97313323208
"764",19.8799313348725,388.243524516922,15.9776645772634
"765",19.883573088804,388.298757576719,15.9826525820451
"766",19.8872148427356,388.355066327327,15.9877633835359
"767",19.8908565966671,388.417643302884,15.9929264079482
"768",19.8944983505986,388.571763991224,15.9946721982742
"769",19.8981401045302,388.725415818564,15.9966866565992
"770",19.9017818584617,388.878109069259,15.9991123602939
"771",19.9054236123932,389.031783971133,16.0016108495423
"772",19.9090653663247,389.185998689751,16.0043382107251
"773",19.9127071202563,389.339826200285,16.007372925596
"774",19.9163488741878,389.493964939208,16.0105982603486
"775",19.9199906281193,389.429024902468,16.0295214939907
"776",19.9236323820509,389.295721661078,16.0534841663368
"777",19.9272741359824,389.164043231741,16.0773364808463
"778",19.9309158899139,389.032670610963,16.1012875587794
"779",19.9345576438454,389.27023978623,16.1406476969297
"780",19.938199397777,389.54865417668,16.1820358251177
"781",19.9418411517085,389.827984603885,16.223708245379
"782",19.945728204279,390.105236564709,16.2659279567242
"783",19.9496152568496,390.385246967492,16.3082082764999
"784",19.9535023094201,390.66502207603,16.3508118881414
"785",19.9573893619907,390.94619235931,16.3937166225619
"786",19.9612764145612,391.227133553722,16.4369170244713
"787",19.9651634671317,391.505613546384,16.4806260193439
"788",19.9690505197023,391.787814846477,16.5244300586786
"789",19.9729375722728,392.06973636578,16.5685132086246
"790",19.9768246248433,392.352149169142,16.6128898630189
"791",19.9807116774139,392.634331094784,16.657583702816
"792",19.9845987299844,392.917674929426,16.7025920247665
"793",19.988485782555,393.198460771258,16.7480616207899
"794",19.9923728351255,392.954576624921,16.7688997548246
"795",19.996259887696,392.559776074693,16.782705229879
"796",20.0001469402666,427.938611715474,15.6520042898724
"797",20.0040339928371,391.774790924077,16.810406941637
"798",20.0079210454076,391.382732220101,16.8242817285712
"799",20.0118080979782,390.990559666206,16.8383664386352
"800",20.0156951505487,418.439135251985,16.6269220208384
"801",20.0195822031193,390.212210723624,16.866226630214
"802",20.0234867509141,389.824240117522,16.8802106016722
"803",20.027391298709,389.437641044666,16.8942094404704
"804",20.0312958465039,389.048924411859,16.9083986677459
"805",20.0352003942987,388.664204073769,16.9224217952328
"806",20.0391049420936,388.279654740934,16.9364612134444
"807",20.0430094898885,387.896126652443,16.9505448330551
"808",20.0469140376833,387.514051115817,16.9646255530125
"809",20.0508185854782,387.131811357466,16.9787240027731
"810",20.0547231332731,386.749196586743,16.9930468498797
"811",20.058627681068,386.369497658948,17.0071999003558
"812",20.0625322288628,385.990445949436,17.0213297624829
"813",20.0664367766577,385.612148126954,17.0355207649598
"814",20.0703413244526,385.2352838448,17.0497067663839
"815",20.0742458722474,384.858570944727,17.0639057994291
"816",20.0781504200423,384.362515639346,17.0725547169126
"817",20.0820549678372,386.882550390207,16.9168448608589
"818",20.085959515632,386.751058323298,16.8914314836842
"819",20.0898640634269,386.620943350585,16.8672255853894
"820",20.0937686112218,386.099973615462,16.8744718394939
"821",20.0976731590167,385.551784086549,16.8850411308949
"822",20.1015539533331,385.219586676952,16.8884790582503
"823",20.1054347476496,384.887787511922,16.8930115437367
"824",20.109315541966,384.557504355013,16.8985862095512
"825",20.1131963362825,384.228171923162,16.9052138842198
"826",20.1170771305989,383.899914979772,16.9129075244199
"827",20.1209579249154,383.570497638638,16.9217930825862
"828",20.1248387192318,383.243894867461,16.9315313883312
"829",20.1287195135483,382.91776867659,16.9422867311307
"830",20.1326003078647,382.593131646859,16.9540213098234
"831",20.1364811021812,382.269421091343,16.9667452110119
"832",20.1403618964976,381.897213850466,16.987543184268
"833",20.1442426908141,381.522350557451,17.009691067353
"834",20.1481234851305,381.14996203459,17.0326385259304
"835",20.152004279447,380.777632517202,17.056564927251
"836",20.1558850737634,380.406475281096,17.0814196635012
"837",20.1597658680799,379.225696777557,17.1162168586385
"838",20.1636466623963,378.040628300183,17.1515458219755
"839",20.1675274567128,376.856095135845,17.1870288150627
"840",20.1714082510292,375.6701526633,17.2228507273654
"841",20.1752890453457,374.482482042462,17.2590131168221
"842",20.179179509206,373.291880964203,17.2955465878907
"843",20.1830699730663,372.101170508587,17.3323693297236
"844",20.1869604369267,370.906340349494,17.3697345509588
"845",20.190850900787,369.711828515677,17.407276991331
"846",20.1947413646474,368.514819098217,17.4451477669113
"847",20.1986318285077,367.316814256386,17.4833290728614
"848",20.202522292368,366.116356995342,17.5218842736817
"849",20.2064127562284,364.914718560247,17.5607551011626
"850",20.2103032200887,363.708721787724,17.6001613586146
"851",20.2141936839491,362.50296738474,17.6397260947901
"852",20.2180841478094,361.296294345486,17.6795850013614
"853",20.2219746116697,360.087580104613,17.7197983242095
"854",20.2258650755301,358.877538629708,17.7603251772952
"855",20.2297555393904,357.662068022281,17.8014303808357
"856",20.2336460032508,356.448005433581,17.8426451575753
"857",20.2375364671111,355.232152848882,17.8841924275997
"858",20.2414269309714,354.014186586048,17.9260728430375
"859",20.2453173948318,352.794078970222,17.9683018884576
"860",20.2492078586921,351.572830377961,18.0108437278418
"861",20.2530983225525,350.3473632582,18.0539082773164
"862",20.2569601261178,349.122498518693,18.0971101576337
"863",20.2608219296831,347.895556257336,18.1406818152895
"864",20.2646837332484,346.666446558022,18.1845634456064
"865",20.2685455368137,345.436884102829,18.2287090301274
"866",20.272407340379,344.204737751005,18.2732240091044
"867",20.2762691439443,342.967517001884,18.3182987569877
"868",20.2801309475096,341.73170235023,18.3634672211873
"869",20.2839927510749,340.494049364745,18.4089611559862
"870",20.2878545546402,339.254553940462,18.4547799495146
"871",20.2917163582055,338.012202288479,18.5009481157269
"872",20.2955781617708,336.76705790581,18.5476049140723
"873",20.2994399653361,335.52200820361,18.5943951984077
"874",20.3033017689014,334.274469962244,18.6415299947672
"875",20.3071635724667,333.025001120633,18.6889908259296
"876",20.311025376032,331.855118151215,18.7330596543398
"877",20.3148871795973,330.499605763667,18.6485889466032
"878",20.3187489831626,329.428526667921,18.6832190819105
"879",20.3226107867279,328.358237309822,18.7179507840313
"880",20.3264725902932,327.287867785683,18.7529175361952
"881",20.3303343938585,326.169404339789,18.7901718042888
"882",20.3340307827663,325.050155222668,18.8276834742636
"883",20.3377271716741,323.928201496532,18.8657043037711
"884",20.341423560582,322.808594714989,18.9038017566236
"885",20.3451199494898,321.68833180435,18.9422228291336
"886",20.3488163383977,320.567785808256,18.9809732054504
"887",20.3525127273055,319.446198100346,19.0200156102487
"888",20.3562091162134,318.324916138461,19.0593331892072
"889",20.3599055051212,317.202083060639,19.0991033297723
"890",20.3636018940291,316.079150265144,19.1390367992557
"891",20.3672982829369,314.957229447667,19.1792437720862
"892",20.3709946718447,314.166971325809,19.2037878250999
"893",20.3746910607526,313.376714703963,19.2284077079697
"894",20.3783874496604,312.587764796481,19.2530584635871
"895",20.3820838385683,311.797552934274,19.2779515039535
"896",20.3857802274761,311.009298803776,19.3027587820521
"897",20.389476616384,310.222125309708,19.3275668912836
"898",20.3931730052918,309.435783642965,19.3524257626833
"899",20.3968693941997,308.649795259128,19.3773778192856
"900",20.4005657831075,307.862844541432,19.4025274341378
"901",20.4042621720154,307.078450415505,19.4275378155869
"902",20.4080605516344,315.576918637534,19.176633436806
"903",20.4118589312534,305.860271273156,19.4567836413713
"904",20.4156573108724,305.509652100661,19.4598321548382
"905",20.4194556904914,305.540395489524,19.484154555686
"906",20.4232540701104,305.733123429717,19.5179009628865
"907",20.4270524497294,305.928700713394,19.5515108101966
"908",20.4308508293484,306.124175838536,19.5852220699951
"909",20.4346492089674,306.318733605128,19.6190229573236
"910",20.4384475885864,306.514382756425,19.6528657739132
"911",20.4422459682054,306.710665590148,19.6868151383181
"912",20.4460443478244,306.903651708461,19.7210959434568
"913",20.4498427274434,307.099253400229,19.7552215187894
"914",20.4536411070624,307.295826795697,19.7894302807902
"915",20.4574394866814,307.490964922751,19.8237503423836
"916",20.4612378663004,307.686857418385,19.8581334949426
"917",20.4650362459194,307.881638177716,19.8927902911719
"918",20.4688346255384,307.668560294575,19.9414749267151
"919",20.4726330051574,307.454496518711,19.9903229574668
"920",20.4764313847764,307.240361313698,20.0393620390573
"921",20.4802297643954,307.025954014981,20.0885256763381
"922",20.4840589664395,306.810594446862,20.137883302298
"923",20.4878881684837,306.593624107451,20.1876316716165
"924",20.4917173705279,306.377392345435,20.2373304290084
"925",20.4955465725721,306.161910435514,20.2871521341753
"926",20.4993757746162,305.945164192716,20.3372145318591
"927",20.5032049766604,305.727617811059,20.3874259315231
"928",20.5070341787046,305.638463509931,20.424872802532
"929",20.5108633807488,306.19493211922,20.3975141759762
"930",20.5146925827929,306.754467869257,20.3699183942711
"931",20.5185217848371,307.315356969419,20.3423255282677
"932",20.5223509868813,307.876903319962,20.314904406012
"933",20.5261801889255,308.441245948828,20.2873013153149
"934",20.5300093909696,309.019045371071,20.2697974211799
"935",20.5338385930138,309.601437058093,20.252146473757
"936",20.537667795058,310.184584566054,20.2345836154085
"937",20.5414969971022,310.772167597721,20.2168990600976
"938",20.5453261991463,311.398717289331,20.1951510436097
"939",20.5491554011905,312.08027018307,20.1677298847203
"940",20.5529846032347,312.763581531027,20.1403920747986
"941",20.5568138052789,313.446367204856,20.1132028361068
"942",20.5606471038913,314.133387947933,20.0858305887434
"943",20.5644804025037,314.733064362401,20.0636589506231
"944",20.5683137011161,315.270198773553,20.0450397747927
"945",20.5721469997285,315.806650040881,20.0267735771882
"946",20.575980298341,316.347199381341,20.0084058737003
"947",20.5798135969534,316.886161054186,19.9903955320188
"948",20.5836468955658,317.428377873984,19.972318871132
"949",20.5874801941782,317.971610640564,19.9543965473391
"950",20.5913134927906,318.515568746945,19.9367332423412
"951",20.5951467914031,319.061550287912,19.9190260225812
"952",20.5989800900155,319.607254611261,19.9017058101162
"953",20.6028133886279,320.156387429864,19.8842794899917
"954",20.6066466872403,320.878214811486,19.8590942821404
"955",20.6104799858527,321.690250473089,19.8299028702242
"956",20.6143132844652,322.500429063066,19.8010753019455
"957",20.6181465830776,323.313450971067,19.7721894139454
"958",20.62197988169,324.12782303032,19.7435278790848
"959",20.6258131803024,324.94060422323,19.7151790956751
"960",20.6296464789148,325.756363687895,19.6868386092644
"961",20.6334797775273,326.571393392386,19.658891198277
"962",20.6372453000592,327.389874458151,19.6308221973291
"963",20.6410108225912,328.206290769898,19.603204478275
"964",20.6447763451232,329.025973883308,19.5755638858917
"965",20.6485418676552,329.843235112653,19.5483664933576
"966",20.6523073901871,330.664791527186,19.5211197320771
"967",20.6560729127191,331.484732857186,19.4941963425611
"968",20.6598384352511,332.307499547447,19.4672947537152
"969",20.6636039577831,333.131702212797,19.440573119345
"970",20.667369480315,333.95442969359,19.4142400862767
"971",20.671135002847,334.780112996963,19.3879036615327
"972",20.674900525379,335.604995241587,19.3619445712412
"973",20.678666047911,336.432502768533,19.3359926342018
"974",20.6824315704429,337.25952865866,19.3104033358823
"975",20.6861970929749,338.08952166776,19.2848116548779
"976",20.6899626155069,339.13525614444,19.2516063326662
"977",20.6937281380389,340.18257626464,19.2184116089317
"978",20.6974936605708,341.231327063246,19.1854568730392
"979",20.7012591831028,342.277857918147,19.1528804164117
"980",20.7050247056348,343.325816476819,19.1203437483965
"981",20.7087902281668,344.373611006853,19.0881935783051
"982",20.7127410120551,345.422910882557,19.056037926539
"983",20.7166917959434,346.470496742375,19.0243183358975
"984",20.7206425798317,347.52085225145,18.9926506806587
"985",20.7245933637201,348.563419825713,18.9615879841342
"986",20.7285441476084,349.558477763468,18.9328858524172
"987",20.7324949314967,350.553773072405,18.904410645661
"988",20.736445715385,351.548628927048,18.8762701561112
"989",20.7403964992734,352.545309413333,18.8481998876388
"990",20.7443472831617,353.540788702287,18.8205236679429
"991",20.74829806705,354.539042414385,18.7928588429282
"992",20.7522488509384,355.535158357304,18.7655889797113
"993",20.7561996348267,356.534451451115,18.7384039830537
"994",20.760150418715,357.532047910487,18.7115764470927
"995",20.7641012026033,358.531810979488,18.6848516047384
"996",20.7680519864917,359.532289512741,18.6583040441148
"997",20.77200277038,360.609333584741,18.6532045100973
"998",20.7759535542683,361.691339211736,18.6482019922774
"999",20.7799043381567,362.773624486892,18.6436461362774
"1000",20.783855122045,363.607881381795,18.6258839001508
"1001",20.7878059059333,369.212665958519,18.3724886832763
"1002",20.7916501964714,369.488755199175,18.359164221605
"1003",20.7954944870095,369.766969745724,18.345775224102
"1004",20.7993387775475,370.041309227816,18.3326733169136
"1005",20.8031830680856,370.315477929036,18.3196493945615
"1006",20.8070273586237,370.5914360421,18.3065210254024
"1007",20.8108716491618,370.864143805031,18.2936946266015
"1008",20.8147159396998,371.138097097656,18.2808047744289
"1009",20.8185602302379,371.409734372999,18.2681758874565
"1010",20.822404520776,371.680284786829,18.2556656910934
"1011",20.8262488113141,371.95196362591,18.2431224065653
"1012",20.8300931018521,379.160292051653,17.9079828078323
"1013",20.8339373923902,379.244305232046,17.8981310543445
"1014",20.8377816829283,379.3310271333,17.8881606142478
"1015",20.8416259734664,379.41445657306,17.8784892559208
"1016",20.8454702640044,379.499521122673,17.8688504977724
"1017",20.8493145545425,379.585097119136,17.8591454339904
"1018",20.8531588450806,379.668038773989,17.8497101497366
"1019",20.8570031356187,379.751321786631,17.8403281172828
"1020",20.8608474261567,379.836223273241,17.8308572478719
"1021",20.8646917166948,379.919762894177,17.8216088771348
"1022",20.8685116442855,380.004086011628,17.8123146720367
"1023",20.8723315718762,380.086912764321,17.8032261000779
"1024",20.8761514994669,380.16953485237,17.7942283802412
"1025",20.8799714270576,380.253809579479,17.7851452975405
"1026",20.8837913546483,380.335182776266,17.7763613625125
"1027",20.887611282239,380.417328666534,17.7675918716036
"1028",20.8914312098297,380.50091095689,17.7587672214354
"1029",20.8952511374204,380.580002246726,17.7505752823821
"1030",20.8990710650111,380.658614801265,17.7424391024655
"1031",20.9028909926018,380.73865825694,17.7342279621444
"1032",20.9067109201925,380.817864636099,17.7261879591273
"1033",20.9105308477832,380.896040757363,17.7182653590154
"1034",20.9143507753739,380.975645209729,17.7102680400237
"1035",20.9181707029646,381.054166463762,17.7024608997658
"1036",20.9219906305553,381.131624289917,17.6947628472053
"1037",20.925810558146,381.211854779939,17.6869318622124
"1038",20.9296304857367,381.288883501542,17.6793792454872
"1039",20.9334504133274,381.368438640307,17.6716928802318
"1040",20.9372703409181,381.44524619459,17.6642746170529
"1041",20.9410902685088,381.868043593241,17.6292066311434
"1042",20.9450392871021,382.299530508274,17.5935715408922
"1043",20.9489883056954,382.726873393181,17.5582258512122
"1044",20.9529373242886,383.154136081359,17.5229581191972
"1045",20.9568863428819,383.584497625693,17.4874947300283
"1046",20.9608353614752,384.1167551247,17.4482527977594
"1047",20.9647843800685,384.648496684707,17.4091653705001
"1048",20.9687333986617,385.181546076433,17.3700602406732
"1049",20.972682417255,385.713235711915,17.3311985913053
"1050",20.9766314358483,386.242267871407,17.292613069415
"1051",20.9805804544416,386.772832202522,17.2540223385864
"1052",20.9845294730348,387.301236534695,17.2157175575004
"1053",20.9884784916281,387.831437489266,17.1773597047722
"1054",20.9924275102214,388.35818333528,17.1393972072803
"1055",20.9963765288147,388.884708101386,17.1015995149305
"1056",21.0003255474079,389.412434770786,17.0637790375066
"1057",21.0042745660012,389.9380239374,17.026227070496
"1058",21.0082235845945,390.461977635568,16.9888942302364
"1059",21.0121726031878,390.987085542368,16.9515910273416
"1060",21.016121621781,391.509403538083,16.9146015532217
"1061",21.0200706403743,392.031870462863,16.8776999247776
"1062",21.0240051362177,392.555378428546,16.8408538347712
"1063",21.0279396320611,393.075195747962,16.8043699608236
"1064",21.0318741279044,393.595560881152,16.7679930205985
"1065",21.0358086237478,394.116371736049,16.7316547129479
"1066",21.0397431195912,394.635591798011,16.6955810351486
"1067",21.0436776154346,395.155018798546,16.6595694104953
"1068",21.0476121112779,393.996533285219,16.3310364092423
"1069",21.0515466071213,394.491011635144,16.29331588588
"1070",21.0554811029647,394.98660621455,16.2555705495187
"1071",21.0594155988081,395.479070129731,16.2181748633256
"1072",21.0633500946515,395.97061432149,16.18099209723
"1073",21.0672845904948,396.463519057186,16.1438250801327
"1074",21.0712190863382,396.524408196423,16.1424578590731
"1075",21.0751535821816,396.44108137177,16.1532448085945
"1076",21.079088078025,396.358194642661,16.1642214545334
"1077",21.0830225738683,396.27487522537,16.1754626137157
"1078",21.0869570697117,396.19151822658,16.1870093782646
"1079",21.0908915655551,396.108355441846,16.1987183550671
"1080",21.0948260613985,396.026577145184,16.210600432606
"1081",21.0987605572419,395.945069422626,16.2227150338102
"1082",21.1025463319511,395.860873560787,16.2352060346475
"1083",21.1063321066603,395.779430281207,16.2477588565004
"1084",21.1101178813695,395.697413493033,16.260535989462
"1085",21.1139036560787,395.616335901184,16.2735128916122
"1086",21.1176894307879,395.533350345122,16.2868023254688
"1087",21.1214752054971,395.452855472447,16.3001776733518
"1088",21.1252609802063,395.372322782876,16.313775909131
"1089",21.1290467549155,395.289013434038,16.3277786272809
"1090",21.1328325296247,395.209850252118,16.3416763490053
"1091",21.1366183043339,395.128888569382,16.3559049433145
"1092",21.1404040790431,395.048553617156,16.3703207899161
"1093",21.1441898537523,394.966272799307,16.3850863253796
"1094",21.1479756284615,394.888177052579,16.3998291660411
"1095",21.1517614031707,394.808371252562,16.4147988456736
"1096",21.1555471778799,394.74358017292,16.4293072477712
"1097",21.1593329525891,394.703565025811,16.4430252571036
"1098",21.1631187272983,394.666341629218,16.4566855098402
"1099",21.1669045020075,394.628482313929,16.4705942358887
"1100",21.1706902767167,394.590795598268,16.4846411696317
"1101",21.1744760514259,395.091597175865,16.4515173403409
"1102",21.1783040805583,396.022859792487,16.3806920568067
"1103",21.1821321096907,396.954014725677,16.3100440147435
"1104",21.1859601388231,397.885230968647,16.2395729936079
"1105",21.1897881679556,398.813142612673,16.1694900023378
"1106",21.193616197088,399.740417528724,16.0996894142003
"1107",21.1974442262204,400.669544522924,16.0299725326909
"1108",21.2012722553528,401.594077785704,15.9607182213623
"1109",21.2051002844853,402.517838086503,15.8917289090544
"1110",21.2089283136177,403.441395956089,15.8228502698443
"1111",21.2127563427501,404.363541173425,15.7543694836153
"1112",21.2165843718825,405.174496988393,15.689940685146
"1113",21.220412401015,405.986262503053,15.6256296519251
"1114",21.2242404301474,406.796028372385,15.5617072650155
"1115",21.2280684592798,407.605756443308,15.4979389587564
"1116",21.2318964884122,408.416352148226,15.4343327654125
"1117",21.2357245175447,409.006207026611,15.3720593969032
"1118",21.2395525466771,409.596495046299,15.3098755280715
"1119",21.2433805758095,410.189336832469,15.2475577024139
"1120",21.2472086049419,410.779783310759,15.1856274273581
"1121",21.2510366340744,411.369915052248,15.1237820892005
"1122",21.2548611599267,411.962553431229,15.0618563849942
"1123",21.258685685779,412.447418669439,14.9963137657659
"1124",21.2625102116314,412.905373043881,14.9307678037874
"1125",21.2663347374837,413.333370467991,14.8750147003337
"1126",21.270159263336,413.759805110146,14.8194865749388
"1127",21.2739837891884,414.188125994003,14.7638724893051
"1128",21.2778083150407,414.618753878894,14.7081480975119
"1129",21.281632840893,415.01534814275,14.6553256973003
"1130",21.2854573667453,415.414751843033,14.6023858630379
"1131",21.2892818925977,415.813505486642,14.54955159484
"1132",21.29310641845,416.213053556514,14.4967484876229
"1133",21.2969309443023,416.615059738447,14.4437919575719
