"","Age","predfit","predSEP"
"124",60.5301177474275,908.78476213142,18.1738174505768
"125",60.6827046712085,841.538928411013,13.8662167011776
"126",60.8861539029165,746.577578398579,9.72331588812622
"127",61.0896031346245,678.086805739509,8.55699135067573
"128",61.2421900584055,635.826681518027,8.78003445013597
"129",61.42020813615,633.221031005195,8.96790911444415
"130",61.4965015980405,635.087353841135,8.80447019339123
"131",61.5982262138945,719.516090624785,8.75745759419837
"132",61.7508131376755,726.264920897451,10.1597663653167
"133",61.8525377535295,672.012015742014,8.75315851822638
"134",61.9542623693835,621.75973674463,9.57597409944196
"135",62.1577116010915,628.094536061757,9.31109088364008
"136",62.234005062982,594.707532959319,12.3073157214912
"137",62.3102985248725,616.598035759931,13.3362183446566
"138",62.539178910544,776.833616992978,25.4433021620437
"139",62.7680592962155,701.501531755699,8.8149581028982
"140",63.0223708358505,773.685834707915,10.5280819241442
"141",63.2766823754855,797.807276279124,12.856200529187
"142",63.7344431468285,776.944196259347,11.5851981584598
"143",63.9887546864635,859.086893680654,15.9392544629008
"144",64.5482400736605,832.847553846574,14.4958202709466
"145",64.9551385370765,842.599576518688,15.1146725668088
"146",65.3111746925655,895.537288352259,16.7165854754987
"147",65.6163485401275,917.268305125741,17.2001702060589
"148",65.8706600797625,1113.68790881691,29.4424130353122
"149",66.1249716193975,950.649525614424,20.5620928418359
"150",66.3792831590325,992.837880014679,39.0552766468526
"151",66.8370439303755,1184.99507348482,42.2017456525719
"152",67.1422177779375,1157.09509140129,45.928060618757
"153",67.4473916254995,1128.69299170483,47.4458973375588
"154",67.7525654730615,1227.90140944973,48.7241460968718
"155",68.0068770126965,1882.34701262046,112.509979945378
"156",68.2611885523315,1883.27275951361,109.242886275291
"157",68.5155000919665,1895.46513853323,105.155282796235
"158",68.7189493236745,1897.29711475246,108.12795852441
"159",68.8715362474555,1777.66147330525,98.7198338030052
"160",69.2275724029445,1915.99966552185,121.630041286123
"161",69.4310216346525,2029.60513974501,134.457551787282
"162",69.6853331742875,1835.98315470427,115.638199102519
"163",69.812488944105,1304.8714873533,61.9714653063922
"164",69.9396447139225,951.582438285443,55.6999593494049
"165",69.9905070218495,622.475326785244,15.9120570717439
"166",70.0413693297765,605.496853328067,8.76515677394005
"167",70.6008547169735,588.280869637614,18.6601460339439
"168",70.9568908724625,543.387606131634,18.2108580206448
"169",71.4655139517325,633.196687017546,16.6247965330143
