"","Age","predfit","predSEP"
"124",42.0320682482857,731.741161127763,19.7419031658092
"125",42.3416144328187,648.40746592778,18.8007786976591
"126",42.4963875250852,656.688389928963,15.820890479823
"127",42.7543426788627,691.036468295748,19.0829575830596
"128",43.0638888633957,741.60427725761,15.1029747628167
"129",43.3218440171732,728.323745265442,10.9992711575846
"130",43.5282081401952,740.894964263033,15.539776750387
"131",43.7861632939727,819.217059383283,24.1298274374535
"132",44.0441184477502,765.494225250255,16.61426565567
"133",44.3020736015277,754.864149181737,22.3136929521431
"134",44.6632108168162,790.828869435861,33.8712602413246
"135",44.8179839090827,811.129279060237,52.2220040646846
"136",45.0759390628602,758.99650556991,38.4712978759643
"137",45.3338942166377,834.646838107588,63.1381045148802
"138",45.5918493704152,769.021851528067,25.5788657643455
"139",45.8498045241927,657.074209504156,23.8767008075884
"140",46.1077596779702,752.51380630746,19.4336976293751
"141",46.3657148317477,852.854967208341,42.1557266908979
"142",46.6236699855252,846.701708955312,37.542303997326
"143",46.8816251393027,839.238037189563,35.4673097198582
"144",47.1395802930802,860.223173203102,42.9512451045307
"145",47.3975354468577,848.541794409274,31.9426862117402
"146",47.6554906006352,735.785082817253,14.6405174370032
"147",47.9134457544127,744.2016900795,10.8796521938235
"148",48.1714009081902,740.96996321349,22.0207586593839
"149",48.4293560619677,705.986096172408,13.2364986079173
"150",48.6873112157452,733.805933397457,14.152355976683
"151",48.9452663695227,797.11485367737,16.2898829913317
"152",49.2032215233002,783.489540435058,15.0045216147338
"153",49.4611766770777,737.378884896877,20.4018806632222
"154",49.7191318308552,685.528977417902,25.3122516429122
"155",49.9770869846327,746.122528018364,21.4626362378824
"156",50.0286780153882,731.741228315016,19.5648350126275
"157",50.0802690461437,657.23331910487,16.9396222530255
"158",50.5961793536987,685.636467920797,27.3702330396666
"159",50.8025434767207,667.905045249805,16.9287252841549
"160",51.1120896612537,735.345213136046,16.8347763365882
"161",51.3184537842757,794.425183838954,31.8200768020931
"162",51.4732268765422,752.541412306295,20.8543913558173
"163",51.8343640918307,780.793256972356,22.4550481406799
"164",52.0923192456082,834.066773101328,25.456821770573
"165",52.3502743993857,776.477849144973,18.5952785479446
"166",52.9177757376962,716.018762134244,21.4443003677691
"167",53.1757308914737,739.614673122671,34.8206312267319
"168",53.3820950144957,743.761217307874,55.6191905645634
"169",53.5368681067622,639.902541961217,43.0884045935759
"170",53.7948232605397,684.068036840649,47.8802155386789
"171",54.0527784143172,675.010654481549,42.1476842199491
"172",54.5686887218722,569.586747161164,31.6191013137538
"173",54.8266438756497,612.790549752768,23.3514976438923
"174",55.0845990294272,542.512646888433,29.0774232410946
"175",55.3941452139602,548.035125416833,24.2118825228625
"176",55.4973272754712,561.881761919343,57.3326171825014
"177",55.6005093369822,635.380127099204,23.035275775575
"178",55.6521003677377,587.922774386352,24.8481983633357
"179",55.7036913984932,622.69471433421,33.3781707230009
"180",55.9100555215152,567.599356177093,24.9833495824442
"181",56.0132375830262,616.221881902229,51.2734665355732
"182",56.0648286137817,633.995388510556,27.4474160468329
"183",56.1164196445372,631.256755541668,32.97206468228
"184",56.1680106752927,629.706804263989,21.6353027557463
"185",56.3227837675592,705.6936182723,23.897623326022
"186",56.4259658290702,759.374900902678,35.7307987527614
"187",56.5291478905812,753.906288051283,27.6403215774825
"188",56.6323299520922,758.616433983107,25.8925199195162
"189",56.6839209828477,792.687051788499,35.1968285476885
"190",56.8386940751142,650.609322641914,30.0334181783137
"191",56.9418761366252,682.931926629628,28.9461590001099
"192",57.0450581981362,676.487627659778,25.3844100382494
"193",57.1482402596472,668.139948179034,24.418953257328
"194",57.1998312904027,638.83134145932,22.320655564929
"195",57.3546043826692,725.628616340828,22.9029599909309
"196",57.4577864441802,681.09192755058,15.5616503729282
"197",57.6641505672022,666.528252928235,23.2029148583353
"198",57.7157415979577,593.864790582728,26.9762612326809
"199",57.8705146902242,715.30754043507,26.0690808854579
"200",57.9736967517352,702.769057174392,36.642280939481
"201",58.1800608747572,631.835530131367,25.5797439163869
"202",58.2316519055127,675.35165790539,14.7047715177255
"203",58.2832429362682,763.48803297185,15.9757021735813
"204",58.3864249977792,821.485444509654,17.6234968719225
"205",58.5927891208012,737.68283785202,28.7255457864861
"206",58.6443801515567,721.31780654965,17.8864261150241
"207",58.6959711823122,618.288706268809,14.9052720952402
"208",58.7991532438232,808.628024941922,16.1596692611401
"209",58.9023353053342,740.21985489924,16.1715392619701
"210",58.9539263360897,756.499887636257,20.3095318190831
"211",59.0055173668452,696.568194260991,13.5201292741149
"212",59.1602904591117,875.40826263572,15.0185236776211
"213",59.2118814898672,729.620140394235,13.9423467310186
"214",59.2634725206227,733.062223343353,14.492264860765
"215",59.4182456128892,851.045429988241,12.9169079939376
"216",59.4698366436447,851.159450685378,10.587588474224
"217",59.6246097359112,761.064958367852,15.9804965622024
"218",59.7277917974222,638.221527853807,12.3286564325881
"219",59.7793828281777,618.639311428805,13.1213107143322
"220",59.9341559204442,738.579006904249,12.279353092767
"221",60.0373379819552,731.579443736168,8.40505222485099
"222",60.1405200434662,699.939153952103,9.64138469305632
"223",60.1921110742217,725.749318114312,8.37321091964472
"224",60.2437021049772,676.750739584122,12.3229313224945
"225",60.2952931357327,669.607506459129,8.3921714500429
"226",60.3468841664882,799.615314048826,11.929665807852
"227",60.4500662279992,787.062219509485,8.18196959145748
"228",60.5532482895102,743.378543145138,7.49657416658303
"229",60.6564303510212,755.498775468632,7.48046781429851
"230",60.7596124125322,806.865546326885,10.3553946615447
"231",60.8112034432877,902.978274344255,18.8188900582025
"232",60.8627944740432,832.074800341743,11.6389327266536
"233",61.0691585970652,858.233152599891,16.5805372936568
"234",61.1723406585762,854.212146008606,22.7429317871533
"235",61.2755227200872,933.095570267133,29.7031879457622
"236",61.3271137508427,904.146476263882,29.0029175823725
"237",61.5850689046202,954.014519950126,32.7857994311687
"238",61.8430240583977,955.682461316594,29.5150733122726
"239",62.1009792121752,1070.57504865651,45.3271223478771
"240",62.3073433351972,1011.90346105174,34.5792262809058
"241",62.3589343659527,1056.30503575982,44.1456766361949
"242",62.6168895197302,1040.84399222057,40.888899567258
"243",62.8232536427522,960.398443506315,32.7450745796376
"244",63.0296177657742,717.673280354714,14.5462529932637
"245",63.1327998272852,593.968738251807,13.489282596644
"246",63.3391639503072,606.330933997612,17.5582385917155
"247",63.3907549810627,613.98333679635,15.3922909122279
"248",63.6487101348402,656.347829318903,12.6676207028217
"249",63.8550742578622,630.480598330347,27.6227639052482
"250",63.9066652886177,569.21091260031,13.4406596038306
"251",64.1646204423952,733.352222152009,8.15024376361097
"252",64.3709845654172,712.668153365722,8.8155479779377
"253",64.4225755961727,739.140760089277,7.67320651171496
"254",64.6805307499502,894.499739872591,17.9887781509182
"255",64.8868948729722,729.477439236282,10.3047836994583
"256",64.9384859037277,811.508751077699,11.6586081588844
"257",65.1964410575052,762.977115331474,8.04388284426087
"258",65.4028051805272,679.984006250284,14.6028061589283
"259",65.4543962112827,728.889250909668,8.2969887436616
"260",65.7123513650602,742.971499031574,8.43990647501157
"261",65.9187154880822,724.474886354954,8.24470843740234
"262",65.9703065188377,804.890387024062,10.9913190814576
"263",66.2282616726152,819.855815964252,12.1333330085801
"264",66.7441719801702,796.12530921429,8.91580081335047
"265",66.9505361031922,801.454292131045,10.5003023606964
"266",67.0021271339477,758.465237886343,8.97382528935734
"267",67.2600822877252,781.657046404484,8.21382431473147
"268",67.4664464107472,782.487872191031,10.2869947272466
"269",67.5180374415027,799.364626396263,10.4808367019781
"270",67.7759925952802,880.832204521467,19.369236959834
"271",67.9823567183022,847.703869607547,18.1426639559567
"272",68.0339477490577,868.273084861816,23.1145290514748
"273",68.2919029028352,822.046890443237,24.8284752932152
"274",68.4982670258572,906.736543458764,24.2563325303112
"275",68.6014490873682,942.828863756155,28.7362393254123
"276",69.0141773334122,913.580936459951,33.8063036619241
"277",69.0657683641677,947.720910551211,35.5491095632794
"278",69.1689504256787,965.776473218017,33.0492455878714
"279",69.3237235179452,962.154526042161,31.0571508864766
"280",69.5300876409672,960.039880238236,31.4089855673295
"281",69.5816786717227,1047.09010702478,35.1246697321093
"282",69.6332697024782,1114.68215918807,46.2141472275376
"283",69.8396338255002,826.395413452735,13.3615820856646
"284",70.0459979485222,689.18978313937,7.42059178289083
"285",70.0975889792777,653.469725110244,7.35089529656326
"286",70.3555441330552,638.237438342991,9.58738543171905
"287",70.5619082560772,873.230964603758,18.3454658622747
"288",70.6134992868327,876.171257374671,24.0360883083569
"289",71.0778185636322,979.831508732548,28.0135988878675
"290",71.1294095943877,951.036186656797,25.1085398096993
"291",71.3873647481652,786.415198286922,11.7907980973176
"292",71.5937288711872,737.429560202882,8.84936329968021
"293",71.6453199019427,750.011771320108,11.1006365319727
"294",71.8000929942092,827.346892614282,13.7099766920428
"295",71.9032750557202,679.032714434563,8.36207499234973
"296",72.1096391787422,681.88992521963,6.72053484166414
"297",72.1612302094977,696.311901062182,7.89058504922335
"298",72.4191853632752,728.121875953929,8.5087135722601
"299",72.6255494862972,728.273404708543,9.67343739044935
"300",72.6771405170527,736.099854467459,10.0011027825817
"301",72.9350956708302,712.011134857119,23.7083259836
"302",73.1414597938522,675.227841306183,9.6756139584955
"303",73.1930508246077,727.765815699114,12.8479539080829
"304",73.3994149476297,779.328443080232,11.9631536085633
"305",73.4510059783852,741.926401290138,8.03602690822838
"306",73.5025970091407,740.202892093376,7.69335289397021
"307",73.5541880398962,742.078503392712,7.56409892989583
"308",73.6057790706517,758.105872448568,8.3260130819432
"309",73.6573701014072,739.429054743735,8.7774726575797
"310",73.7089611321627,782.094841944328,8.39793967696876
"311",73.8121431936737,829.237050314478,12.0149150523126
"312",73.9669162859402,841.556116870387,13.5850377548281
"313",74.0185073166957,888.58230143494,15.6797466646565
"314",74.0700983474512,866.692881388538,13.8612719899514
"315",74.1216893782067,964.656214703015,19.5881971384333
"316",74.1732804089622,878.095717394998,14.7099141146575
"317",74.2248714397177,808.120294740621,11.176096577149
"318",74.2764624704732,866.15635028847,16.5288076488666
"319",74.3280535012287,820.288090531143,11.4429778558615
"320",74.4312355627397,810.380911875154,11.8183213902406
"321",74.4828265934952,750.981311764133,7.91073560266374
"322",74.5344176242507,764.212747026065,9.04081691481084
"323",74.5860086550062,819.708505476136,13.7308363039441
"324",74.6891907165172,835.694562261477,12.5049580297376
"325",74.7407817472727,768.287208869274,9.6095004856299
"326",74.7923727780282,884.122884741367,14.2159584008577
"327",74.8439638087837,859.563416055455,13.4109547871413
"328",74.8955548395392,809.587952410858,10.4544703991124
"329",74.9471458702947,842.173588355795,12.4126800422409
"330",74.9987369010502,898.090539144027,15.6555358747856
"331",75.0503279318057,808.939203603356,11.7509425700533
"332",75.1019189625612,910.841805764451,17.9825766361737
"333",75.1535099933167,873.074529222408,15.7598936168096
"334",75.2051010240722,896.251756426782,17.8185780372604
"335",75.2566920548277,908.438094089254,17.1310077528653
"336",75.3082830855832,892.728946729016,16.5857349488341
"337",75.3598741163387,925.022314022487,18.2399378911807
"338",75.4114651470942,1004.79744090818,26.4918259491037
"339",75.4630561778497,984.167242908581,21.6663533076571
"340",75.5146472086052,1010.74723906755,28.3037148859162
"341",75.5662382393607,1078.68671280678,30.1052375734119
"342",75.7210113316272,1094.54204202282,32.9402383984542
"343",76.0305575161602,1099.43741631243,34.4808787803526
"344",76.2369216391822,1050.88602466806,39.4115098551868
"345",76.2885126699377,1009.3591492688,34.2561071021311
"346",76.4432857622042,837.158700063595,33.6988866546726
"347",76.5464678237152,901.612955029534,31.1608804719965
"348",76.7528319467372,890.787354325843,31.5600271340615
"349",76.8044229774927,843.728877410705,30.7562317420782
"350",76.8560140082482,852.716551375058,29.2310873805643
"351",76.9076050390037,843.275140624048,31.1540383517366
"352",77.0107871005147,847.218664429803,29.2153747871998
"353",77.0623781312702,864.841571218598,32.1672539448214
"354",77.2687422542922,958.427224561009,38.3852653728586
"355",77.3203332850477,827.920042300032,36.503311006135
"356",77.5782884388252,921.837266986243,35.6331066304967
"357",77.7846525618472,1079.8915745613,47.8132382822368
"358",77.8362435926027,970.874098081652,39.1511099654258
"359",78.0941987463802,962.956944368896,39.9240467653495
"360",78.3005628694022,1086.30857066957,50.631211860713
"361",78.3521539001577,955.771772375355,42.9567549990269
"362",78.6101090539352,952.105492736877,37.6245661689863
"363",78.8164731769572,1063.83451054251,46.1183808436991
"364",78.8680642077127,994.586997560517,41.182788631263
"365",79.1260193614902,1005.73538832682,42.100054324658
"366",79.3323834845122,1052.50276829421,43.3907438592148
"367",79.3839745152677,932.314421961436,42.098154666389
"368",79.6419296690452,990.564225335916,39.1163294142864
"369",79.8482937920672,963.214619402458,42.8431786670553
"370",79.8998848228227,941.88825894782,38.9181008405447
"371",80.1578399766002,978.866615336973,48.3041620326712
"372",80.3642040996222,874.986721021576,39.8470564026325
"373",80.4157951303777,830.056676216436,41.4569915221046
"374",80.6737502841552,932.557683815143,45.8290135697672
"375",80.8801144071772,856.589058539468,38.239658668051
"376",80.9317054379327,812.500497715074,44.3346584325942
"377",81.1896605917102,954.004284527552,42.7334600135061
"378",81.3960247147322,988.866664706077,39.7802444604946
"379",81.4476157454877,1059.91042357461,48.4071889580206
"380",81.9635260530427,1142.64252121898,49.6080103502076
"381",82.2214812068202,1243.75293138313,66.2363382554244
"382",82.4278453298422,1199.13267358696,56.8744342618489
"383",82.4794363605977,1205.86354631012,64.1565068985182
"384",82.7373915143752,1207.8243789182,65.8036107049712
"385",82.9437556373972,1316.49581957172,74.5095938012614
"386",82.9953466681527,1304.06724570113,73.7540111500803
"387",83.2533018219302,1293.88510344964,70.1385359770859
"388",83.5112569757077,1207.04484513652,62.0321183816144
"389",83.5628480064632,1260.29519029058,65.4478774213467
"390",83.7692121294852,1225.3642804788,68.7137158391823
"391",83.9755762525072,1204.93427596228,60.437236160038
"392",84.0271672832627,1224.47517278157,82.9069909397364
"393",84.2851224370402,1238.73800564251,76.3903482036328
"394",84.4914865600622,1345.36753666988,80.5420606703414
"395",84.8010327445952,1368.01461364841,87.018857871414
"396",85.0073968676172,1376.6263312429,89.3648934989993
"397",85.0589878983727,1369.65150854777,88.2584001221915
"398",85.3169430521502,1343.4483249849,79.5427129531814
"399",85.5233071751722,1365.5194044275,88.2712371169662
"400",85.5748982059277,1354.04269989564,83.5363229734519
"401",85.8328533597052,1353.05483985788,79.655291096674
"402",86.0392174827272,1314.79610443149,75.6903141753441
"403",86.0908085134827,1261.17668669833,64.853816115244
"404",86.2455816057492,1176.11480858552,52.577216061185
"405",86.3487636672602,975.714210161734,36.3232459472393
"406",86.6067188210377,884.321860135412,39.9373489693595
"407",86.8646739748152,820.91220056328,33.6533025371378
"408",87.1226291285927,807.683290792366,47.1314916324224
"409",87.3805842823702,799.560754848757,67.0336190038297
"410",87.6385394361477,624.114101229897,10.8687764099604
"411",87.8964945899252,556.334844447756,11.9218953019837
"412",88.2060407744582,627.339016592312,16.294321293773
"413",88.4639959282357,652.489652224491,14.4031750498756
"414",88.6187690205022,770.928567873846,44.7599433757377
"415",88.8251331435242,583.580860220033,15.917783262316
"416",89.1346793280572,744.046155776243,15.1644298044524
"417",89.3410434510792,593.684169125663,14.8119168652619
"418",89.4958165433457,564.053117359602,12.9762313722147
"419",90.0117268509007,572.195347450707,12.9850753371966
"420",90.2696820046782,648.214589586138,19.2361112911097
"421",90.5276371584557,649.011148515274,17.9286818018111
"422",90.6824102507222,574.859226058425,16.2233292111835
"423",91.0435474660107,696.616598426247,19.8551273005486
"424",91.2499115890327,634.440976149062,15.962720732658
"425",91.8174129273432,703.456213519615,21.7437945220671
"426",91.9721860196097,698.118166781957,13.6965654297548
