"","Age","predMATfit","predMATSEP"
"1804",24.2682694037083,5763.2,3866.26727810832
"1805",24.273414262049,5763.2,3866.26727810832
"1806",24.2785591203898,5763.2,3866.26727810832
"1807",24.2837039787305,5763.2,3872.99809313206
"1808",24.2888488370713,5763.2,3889.57856671844
"1809",24.293993695412,5763.2,3889.57856671844
"1810",24.2991385537527,5763.2,3889.57856671844
"1811",24.3042834120935,5763.2,3889.57856671844
"1812",24.3094282704342,5763.2,3889.57856671844
"1813",24.314573128775,5763.2,3889.57856671844
"1814",24.3197179871157,5763.2,3889.57856671844
"1815",24.3248628454564,5763.2,3889.57856671844
"1816",24.3300077037972,5763.2,3887.08001942116
"1817",24.3351525621379,5763.2,3887.08001942116
"1818",24.3402974204787,5580,3877.17246825232
"1819",24.3454422788194,5580,3872.97435134883
"1820",24.3505871371602,5580,3871.90210771644
"1821",24.3557319955009,5580,3871.90210771644
"1822",24.3607990374524,5580,3871.90210771644
"1823",24.3658660794039,5580,3870.81587785306
"1824",24.3709331213554,5580,3870.81587785306
"1825",24.3760001633069,5580,3870.81587785306
"1826",24.3810672052584,5580,3846.91449631238
"1827",24.3861342472099,5580,3846.91449631238
"1828",24.3912012891614,4475,3771.37672449413
"1829",24.3962683311129,4475,3771.37672449413
"1830",24.4013353730644,5365.2,3769.94913595025
"1831",24.4064024150159,5517.6,3770.58336960259
"1832",24.4114694569674,5517.6,3765.63335059353
"1833",24.4165364989189,5517.6,3764.49624652048
"1834",24.4216035408704,5517.6,3764.52985428893
"1835",24.4266705828219,5517.6,3763.32470842132
"1836",24.4317376247734,5517.6,3764.41032663197
"1837",24.4368046667249,5517.6,3766.92703985876
"1838",24.4418717086764,5517.6,3762.14832349228
"1839",24.446938750628,5517.6,3762.14772511712
"1840",24.4520057925795,5517.6,3764.79194165269
"1841",24.457072834531,5517.6,3760.42340334631
"1842",24.4621906645531,5517.6,3760.68094601749
"1843",24.4673084945752,5517.6,3760.68094601749
"1844",24.4724263245974,5517.6,3760.20169327519
"1845",24.4775441546195,5517.6,3760.19607164715
"1846",24.4826619846417,5517.6,3760.19607164715
"1847",24.4877798146638,5517.6,3760.10601375468
"1848",24.4928976446859,5517.6,3759.76445646251
"1849",24.4980154747081,5517.6,3760.37112779028
"1850",24.5031333047302,5517.6,3760.37112779028
"1851",24.5082511347524,5610.8,3760.6033153442
"1852",24.5133689647745,5610.8,3761.73175545785
"1853",24.5184867947966,5610.8,3760.34291129612
"1854",24.5236046248188,5610.8,3759.32738227407
"1855",24.5287224548409,5610.8,3759.11140667301
"1856",24.5338402848631,5610.8,3758.97175656705
"1857",24.5389581148852,5610.8,3759.00113032605
"1858",24.5440759449073,5610.8,3759.6979388866
"1859",24.5491937749295,5065.8,3754.16269954238
"1860",24.5543116049516,5065.8,3750.65318771655
"1861",24.5594294349738,5065.8,3747.24413648537
"1862",24.564545678621,5065.8,3747.24413648537
"1863",24.5696619222682,5065.8,3747.69663024384
"1864",24.5747781659154,4726.2,3746.12888010451
"1865",24.5798944095626,4726.2,3746.12888010451
"1866",24.5850106532098,4726.2,3747.86183230993
"1867",24.590126896857,4726.2,3760.16706000728
"1868",24.5952431405042,4726.2,3759.9281141846
"1869",24.6003593841514,4726.2,3797.67417453949
"1870",24.6054756277986,4726.2,3795.66176712719
"1871",24.6105918714458,5755.4,3814.25376281561
"1872",24.615708115093,5755.4,3837.46903775437
"1873",24.6208243587402,5755.4,3936.02922440325
"1874",24.6259406023874,7358.6,3961.62798787581
"1875",24.6310568460346,8067.8,4018.15270473657
"1876",24.6361730896818,7366.2,4018.24100487982
"1877",24.641289333329,7366.2,4008.2501997888
"1878",24.6464055769762,7366.2,4001.89065984322
"1879",24.6515218206234,7366.2,3964.24520705334
"1880",24.6566380642706,7366.2,3967.90951286453
"1881",24.6617543079179,7366.2,3982.09793731745
"1882",24.6669142502573,7366.2,4006.77270144348
"1883",24.6720741925968,7366.2,4023.2780776292
"1884",24.6772341349362,7366.2,4048.7272066495
"1885",24.6823940772757,8890.8,4114.9071177572
"1886",24.6875540196151,8890.8,4112.45281138266
"1887",24.6927139619546,8890.8,4107.13936802868
"1888",24.697873904294,7167.4,4073.27360405422
"1889",24.7030338466335,7167.4,4112.18921766149
"1890",24.7081937889729,7167.4,4113.54382344119
"1891",24.7133537313124,7167.4,4130.13746810715
"1892",24.7185136736518,7167.4,4129.35450941718
"1893",24.7236736159913,7167.4,4129.38964896844
"1894",24.7288335583307,7167.4,4132.25499915142
"1895",24.7339935006702,7167.4,4063.13040029835
"1896",24.7391534430096,8050.4,4104.18169314406
"1897",24.7443133853491,6956,4385.3579362469
"1898",24.7494733276885,6956,4975.83473062823
"1899",24.754633270028,6956,4987.47225418013
"1900",24.7597932123674,7328.8,5522.14169333155
"1901",24.7649531547069,7328.8,5525.18794675637
"1902",24.7701095180525,7328.8,6152.70859753321
"1903",24.7752658813981,7328.8,6106.9805618458
"1904",24.7804222447438,7328.8,6967.81259245577
"1905",24.7855786080894,7328.8,6953.67323693938
"1906",24.7907349714351,7507.2,4344.64522768739
"1907",24.7958913347807,7328.8,6955.86909111779
"1908",24.8010476981264,7328.8,8252.47480008553
"1909",24.806204061472,7328.8,8240.90242782042
"1910",24.8113604248177,7328.8,8240.90242782042
"1911",24.8165167881633,7328.8,8167.07844824015
"1912",24.821673151509,7328.8,8168.83616368829
"1913",24.8268295148546,19719.6,9600.97325750159
"1914",24.8319858782002,19719.6,10243.3714724797
"1915",24.8371422415459,19719.6,10244.342280844
"1916",24.8422986048915,19719.6,10243.7547964092
"1917",24.8474549682372,19719.6,9623.88192066779
"1918",24.8526113315828,19719.6,9620.81205486278
"1919",24.8577676949285,7328.8,8229.91196477037
"1920",24.8629240582741,7328.8,8181.89233912873
"1921",24.8680804216198,7328.8,8252.28807404515
"1922",24.8733160292757,7328.8,6987.62103695166
"1923",24.8785516369316,7328.8,5478.32577215931
"1924",24.8837872445875,7328.8,5489.98242655166
"1925",24.8890228522434,7328.8,4586.22999150613
"1926",24.8942584598993,7328.8,4068.93116427873
"1927",24.8994940675552,7367.4,4141.93932271989
"1928",24.9047296752111,8169.2,4115.12019717479
"1929",24.909965282867,7578.8,4027.18320524138
"1930",24.9152008905229,6082.4,4043.24555301558
"1931",24.9204364981788,6256.6,4019.92933039514
"1932",24.9256721058347,7615.8,3987.40468307737
"1933",24.9309077134906,7615.8,4034.93359496397
"1934",24.9361433211466,9849.6,4366.071139117
"1935",24.9413789288025,10358.4,4400.52385062562
"1936",24.9466145364584,9592.8,4405.57890362194
"1937",24.9518501441143,9592.8,4437.81348907793
"1938",24.9570857517702,10476.6,4375.7660934337
"1939",24.9623213594261,10476.6,4373.29401593726
"1940",24.967556967082,10476.6,4375.1165278165
"1941",24.9727925747379,10476.6,4316.26192826314
"1942",24.9778888821559,10476.6,4325.03388472197
"1943",24.9829851895738,10476.6,4139.72541282129
"1944",24.9880814969918,6427,3860.91393406181
"1945",24.9931778044097,10476.6,4138.4615680145
"1946",24.9982741118277,10476.6,4127.38326383351
"1947",25.0033704192456,8279.8,3985.15947677741
"1948",25.0084667266636,8279.8,3977.61193216827
"1949",25.0135630340815,8279.8,3902.29398837302
"1950",25.0186593414995,8279.8,3831.0684175649
"1951",25.0237556489174,7556.2,3828.30025256019
"1952",25.0288519563354,7556.2,3814.80883260074
"1953",25.0339482637533,7556.2,3814.19243883585
"1954",25.0390445711713,7556.2,3805.35536577325
"1955",25.0441408785892,7556.2,3791.89382801281
"1956",25.0492371860072,7556.2,3791.89382801281
"1957",25.0543334934251,7556.2,3802.33253264255
"1958",25.0594298008431,7556.2,3802.33253264255
"1959",25.064526108261,7556.2,3802.33253264255
"1960",25.069622415679,7556.2,3802.33253264255
"1961",25.0747187230969,7556.2,3790.36461802606
"1962",25.0797839997843,8279.8,3797.41432383864
"1963",25.0848492764717,8279.8,3762.3482461015
"1964",25.089914553159,8279.8,3745.29083078378
"1965",25.0949798298464,8279.8,3761.35451579383
"1966",25.1000451065338,8279.8,3759.13752423686
"1967",25.1051103832212,7535.8,3762.47601252882
"1968",25.1101756599085,7535.8,3762.49564431174
"1969",25.1152409365959,7535.8,3761.54221909258
"1970",25.1203062132833,7535.8,3762.04181039905
"1971",25.1253714899707,7535.8,3799.36070573915
"1972",25.130436766658,7535.8,3799.36070573915
"1973",25.1355020433454,7535.8,3801.7021524728
"1974",25.1405673200328,7535.8,3800.37236180612
"1975",25.1456325967202,7535.8,3800.37236180612
"1976",25.1506978734075,7535.8,3768.19738155879
"1977",25.1557631500949,7535.8,3769.47903727405
"1978",25.1608284267823,7535.8,3771.60078740629
"1979",25.1658937034697,7535.8,3857.00810159597
"1980",25.170958980157,7535.8,3841.44813431837
"1981",25.1760242568444,7496.2,3841.90379632293
"1982",25.1811542450765,7496.2,3819.66989204175
"1983",25.1862842333086,7496.2,3826.67021379734
"1984",25.1914142215407,7120.2,3822.35983901152
"1985",25.1965442097728,5764.8,3846.97200744692
"1986",25.201674198005,5081.8,3837.54285461979
"1987",25.2068041862371,5081.8,3838.28095473545
"1988",25.2119341744692,5081.8,3847.2255910251
"1989",25.2170641627013,5081.8,3851.38483538923
"1990",25.2221941509334,5081.8,3866.89866492705
"1991",25.2273241391655,4398.8,3830.34450919614
"1992",25.2324541273976,4398.8,3847.27777789659
"1993",25.2375841156297,4398.8,3856.54917536285
"1994",25.2427141038618,4398.8,3838.52553930955
"1995",25.2478440920939,4398.8,3854.80649868863
"1996",25.2529740803261,4398.8,3850.35219075764
"1997",25.2581040685582,4264,3792.8988031847
"1998",25.2632340567903,5319,3817.20560182891
"1999",25.2683640450224,5319,3823.34892301496
"2000",25.2734940332545,5319,3836.499379359
"2001",25.2786240214866,5319,3836.51786631337
"2002",25.2838334796105,5319,3845.14689108932
"2003",25.2890429377344,5319,3874.1931315499
"2004",25.2942523958583,5319,3900.02549215645
"2005",25.2994618539822,5107.6,3893.3134645942
"2006",25.3046713121061,5107.6,3891.31552135535
"2007",25.30988077023,5107.6,3921.97693424405
"2008",25.3150902283539,5107.6,3907.38733103063
"2009",25.3202996864778,5107.6,3907.38733103063
"2010",25.3255091446017,7167.4,4058.23180924745
"2011",25.3307186027256,5107.6,3952.16940378242
"2012",25.3359280608495,5107.6,3937.18941209007
"2013",25.3411375189734,5107.6,3937.39648813814
"2014",25.3463469770973,5107.6,3937.17941486474
"2015",25.3515564352212,5107.6,3927.05648475225
"2016",25.3567658933451,5107.6,3896.11625699919
"2017",25.361975351469,5107.6,3932.27271761297
"2018",25.3671848095929,5107.6,3888.30619251608
"2019",25.3723942677168,5107.6,3891.50114144347
"2020",25.3776037258407,5107.6,3858.58893095826
"2021",25.3828131839646,5107.6,3858.06223333389
"2022",25.3879673914598,5107.6,3866.10677096992
"2023",25.393121598955,5107.6,3851.14338368632
"2024",25.3982758064501,5107.6,3851.14338368632
"2025",25.4034300139453,5107.6,3841.58823392789
"2026",25.4085842214405,5107.6,3838.40115176037
"2027",25.4137384289357,5107.6,3838.40115176037
"2028",25.4188926364309,5107.6,3827.25883424556
"2029",25.424046843926,5107.6,3817.60168279653
"2030",25.4292010514212,4899.2,3821.68757953765
"2031",25.4343552589164,4899.2,3827.80355416298
"2032",25.4395094664116,4899.2,3824.42478327207
"2033",25.4446636739068,4016.2,3820.11696160344
"2034",25.4498178814019,4016.2,3814.50711423089
"2035",25.4549720888971,4016.2,3810.9692196353
"2036",25.4601262963923,4016.2,3810.61291356212
"2037",25.4652805038875,4016.2,3810.61291356212
"2038",25.4704347113827,4016.2,3810.05138471362
"2039",25.4755889188778,4016.2,3794.89112575563
"2040",25.480743126373,4016.2,3794.66545334666
"2041",25.4858973338682,4016.2,3776.48508426844
"2042",25.4909964657828,4016.2,3786.59920348228
"2043",25.4960955976974,4224.8,3782.28751555895
"2044",25.501194729612,4224.8,3775.65384745201
"2045",25.5062938615266,4224.8,3799.17785766999
"2046",25.5113929934412,4907.8,3849.62012919503
"2047",25.5164921253558,5792.6,3861.12918134224
"2048",25.5215912572704,5792.6,3848.20482716317
"2049",25.526690389185,5792.6,3848.20482716317
"2050",25.5317895210996,5792.6,3849.19425865537
"2051",25.5368886530142,5792.6,3813.53746652955
"2052",25.5419877849288,5792.6,3814.67441692206
"2053",25.5470869168434,6684,3817.9207691662
"2054",25.552186048758,6684,3820.9591254628
"2055",25.5572851806726,6684,3819.06135878006
"2056",25.5623843125872,6684,3821.71190123292
"2057",25.5674834445018,6684,3819.78206029564
"2058",25.5725825764164,6684,3821.24681108719
"2059",25.577681708331,6684,3820.890988622
"2060",25.5827808402456,6684,3820.890988622
"2061",25.5878799721602,6413.6,3829.2833426789
"2062",25.5929870563316,6413.6,3850.07504269807
"2063",25.5980941405031,6413.6,3854.52469336568
"2064",25.6032012246746,6413.6,3860.95287169404
"2065",25.6083083088461,6413.6,3861.86387222524
"2066",25.6134153930175,5815.2,3859.1172344598
"2067",25.618522477189,5815.2,3853.15916994723
"2068",25.6236295613605,4374.8,3824.90950035312
"2069",25.628736645532,4374.8,3793.68187787717
"2070",25.6338437297034,3910.2,3770.2916341589
"2071",25.6389508138749,4799.8,3787.10798652285
"2072",25.6440578980464,4799.8,3805.70410534448
"2073",25.6491649822179,4556,3781.88940064826
"2074",25.6542720663893,4556,3781.16468125733
"2075",25.6593791505608,4556,3780.46467251272
"2076",25.6644862347323,4556,3782.94403473593
"2077",25.6695933189038,4556,3775.03377454394
"2078",25.6747004030752,4556,3768.39917647713
"2079",25.6798074872467,4556,3763.90900263262
"2080",25.6849145714182,4556,3767.80894003246
"2081",25.6900216555897,4556,3764.71968300215
"2082",25.6951588845936,4355.6,3768.41979736544
"2083",25.7002961135975,4355.6,3776.66699333
"2084",25.7054333426014,4355.6,3776.53419456973
"2085",25.7105705716053,4355.6,3786.03772228669
"2086",25.7157078006092,4355.6,3785.56404102933
"2087",25.7208450296131,4355.6,3785.56404102933
"2088",25.725982258617,4355.6,3795.83369457552
"2089",25.7311194876209,4355.6,3789.94099333497
"2090",25.7362567166248,4407.8,3792.56778292552
"2091",25.7413939456287,4407.8,3792.55434987647
"2092",25.7465311746326,4407.8,3794.3573926508
"2093",25.7516684036365,4407.8,3792.14839650879
"2094",25.7568056326404,3722.6,3742.55781986953
"2095",25.7619428616443,4407.8,3792.14839650879
"2096",25.7670800906482,4407.8,3793.99777298666
"2097",25.7722173196521,4407.8,3782.65706917995
"2098",25.777354548656,4407.8,3780.79427526361
"2099",25.7824917776599,4407.8,3780.79427526361
"2100",25.7876290066638,4407.8,3780.79427526361
"2101",25.7927662356677,4407.8,3783.96379430591
"2102",25.7997706551722,4407.8,3783.96379430591
"2103",25.8067750746768,4407.8,3783.96379430591
"2104",25.8137794941813,4407.8,3783.24625730663
"2105",25.8207839136859,4407.8,3784.42042442007
"2106",25.8277883331904,4407.8,3786.75699860803
"2107",25.834792752695,4407.8,3787.32550767189
"2108",25.8417971721995,4407.8,3787.32550767189
"2109",25.8488015917041,4407.8,3788.3419337537
"2110",25.8558060112086,4407.8,3788.54351483582
"2111",25.8628104307132,4407.8,3788.54351483582
"2112",25.8698148502177,4407.8,3781.73321950641
"2113",25.8768192697223,4407.8,3783.9523166603
"2114",25.8838236892268,4407.8,3786.7588007612
"2115",25.8908281087314,4959.6,3786.92213843444
"2116",25.8978325282359,4959.6,3787.37363499314
"2117",25.9048369477405,4959.6,3789.57799808772
"2118",25.911841367245,4394.2,3778.82450886851
"2119",25.9188457867496,4548.8,3776.23568378328
"2120",25.9258502062541,4548.8,3771.35004932385
"2121",25.9328546257587,4476.2,3771.36630400556
"2122",25.9408193492873,4476.2,3771.17668846262
"2123",25.948784072816,4476.2,3772.70396395761
"2124",25.9567487963447,4476.2,3772.34600916023
"2125",25.9647135198734,4476.2,3772.86483401524
"2126",25.972678243402,4476.2,3769.03139940865
"2127",25.9806429669307,4476.2,3769.03139940865
"2128",25.9886076904594,4476.2,3768.3584310656
"2129",25.9965724139881,4642.2,3769.49893127943
"2130",26.0045371375167,4642.2,3780.37649445917
"2131",26.0125018610454,4642.2,3780.38923855244
"2132",26.0204665845741,4642.2,3780.38923855244
"2133",26.0284313081028,4642.2,3790.4239768356
"2134",26.0363960316314,4642.2,3787.18912451297
"2135",26.0443607551601,4642.2,3787.63899896954
"2136",26.0523254786888,4642.2,3786.0372245976
"2137",26.0602902022175,4642.2,3778.33901747516
"2138",26.0682549257461,4642.2,3770.92455840034
"2139",26.0762196492748,4762.4,3769.31642273355
"2140",26.0841843728035,5196.4,3799.80791490811
"2141",26.0921490963322,5196.4,3804.63788851977
"2142",26.101530912875,5196.4,3804.63788851977
"2143",26.1109127294179,5196.4,3810.9088372553
"2144",26.1202945459608,5196.4,3806.56143152112
"2145",26.1296763625037,5196.4,3808.287689474
"2146",26.1390581790465,5196.4,3811.91378734362
"2147",26.1484399955894,5196.4,3807.68883454987
"2148",26.1578218121323,5196.4,3807.68883454987
"2149",26.1672036286752,5196.4,3807.82222711569
"2150",26.176585445218,5196.4,3811.88539292202
"2151",26.1859672617609,5196.4,3808.26900003292
"2152",26.1953490783038,5196.4,3805.45681814368
"2153",26.2047308948467,5196.4,3804.82734801189
"2154",26.2141127113895,5196.4,3804.82734801189
"2155",26.2234945279324,5196.4,3805.00056819652
"2156",26.2328763444753,5196.4,3801.87242515928
"2157",26.2422581610182,4420.2,3773.77437722774
"2158",26.251639977561,3865.2,3795.25238281762
"2159",26.2610217941039,3865.2,3792.00975897455
"2160",26.2704036106468,3865.2,3788.69814485645
"2161",26.2797854271897,3865.2,3782.90137951719
"2162",26.2889993910636,3865.2,3799.78165934019
"2163",26.2982133549376,3865.2,3797.65058979106
"2164",26.3074273188115,3865.2,3789.50647418873
"2165",26.3166412826855,4642.2,3789.36646699187
"2166",26.3258552465594,4642.2,3812.03055753192
"2167",26.3350692104334,4642.2,3834.12376654377
"2168",26.3442831743073,4642.2,3833.1464512095
"2169",26.3534971381813,5441.2,3855.40351506191
"2170",26.3627111020552,5572.2,3881.32200794724
"2171",26.3719250659292,5572.2,3880.79876826195
"2172",26.3811390298031,5572.2,3883.45123021307
"2173",26.3903529936771,5572.2,3886.10230692743
"2174",26.399566957551,5572.2,3899.93763495428
"2175",26.408780921425,5572.2,3900.03119479939
"2176",26.4179948852989,5572.2,3903.34962069132
"2177",26.4272088491729,5572.2,3902.58033834282
"2178",26.4364228130468,5572.2,3902.58033834282
"2179",26.4456367769208,5572.2,3902.26674765725
"2180",26.4548507407947,5572.2,3850.50713318453
"2181",26.4640647046687,5572.2,3848.33930385805
"2182",26.4729379831271,5572.2,3846.83523845276
"2183",26.4818112615855,5572.2,3841.7159244592
"2184",26.4906845400439,5539.4,3842.68501437405
"2185",26.4995578185024,5539.4,3842.59973898112
"2186",26.5084310969608,5539.4,3842.59973898112
"2187",26.5173043754192,5539.4,3841.43648873898
"2188",26.5261776538776,5245.2,3829.57928424865
"2189",26.5350509323361,5245.2,3831.7798333021
"2190",26.5439242107945,5245.2,3836.67037975223
"2191",26.5527974892529,5245.2,3836.67037975223
"2192",26.5616707677113,4463.8,3825.39295089552
"2193",26.5705440461698,4463.8,3826.30085434812
"2194",26.5794173246282,4463.8,3826.30085434812
"2195",26.5882906030866,4463.8,3871.08393420489
"2196",26.597163881545,4463.8,3878.89064653917
"2197",26.6060371600035,4463.8,3878.89064653917
"2198",26.6149104384619,5119.8,3923.99798986381
"2199",26.6237837169203,4463.8,3910.72709400804
"2200",26.6326569953787,4463.8,3912.94880904165
"2201",26.6415302738372,4463.8,3905.36309330209
"2202",26.6487014707645,4463.8,3915.66099331213
"2203",26.6558726676918,4463.8,3905.09048294749
"2204",26.6630438646191,5394.6,3894.14640707876
"2205",26.6702150615465,4936.6,3890.02510329597
"2206",26.6773862584738,5992.8,3894.46319279948
"2207",26.6845574554011,5992.8,3898.60555780951
"2208",26.6917286523284,5992.8,3859.20633346453
"2209",26.6988998492558,5992.8,3860.54119030607
"2210",26.7060710461831,5992.8,3860.54119030607
"2211",26.7132422431104,5992.8,3860.54119030607
"2212",26.7204134400377,5992.8,3860.54119030607
"2213",26.7275846369651,5992.8,3861.83184987297
"2214",26.7347558338924,5992.8,3863.00095245288
"2215",26.7419270308197,5992.8,3866.42572398793
"2216",26.749098227747,5992.8,3870.02521385838
"2217",26.7562694246744,5992.8,3870.18387083585
"2218",26.7634406216017,4871.4,3811.99748455389
"2219",26.770611818529,4871.4,3812.86928129159
"2220",26.7777830154563,4871.4,3804.46028980664
"2221",26.7849542123837,4871.4,3804.46028980664
"2222",26.7919180277834,5164.6,3817.38891375513
"2223",26.7988818431831,5028.8,3816.72381540462
"2224",26.8058456585828,5028.8,3798.84381011716
"2225",26.8128094739825,5173.2,3780.01211499895
"2226",26.8197732893822,5173.2,3780.2357497669
"2227",26.8267371047819,5173.2,3775.94826296395
"2228",26.8337009201816,5173.2,3778.59500592605
"2229",26.8406647355813,5173.2,3782.45581766669
"2230",26.847628550981,4328.2,3783.88052509904
"2231",26.8545923663807,4283.6,3786.64998056633
"2232",26.8615561817804,4283.6,3781.42305224517
"2233",26.8685199971801,4283.6,3795.99863270923
"2234",26.8754838125798,4283.6,3787.96305398823
"2235",26.8824476279795,3732.4,3776.40320980069
"2236",26.8894114433792,3732.4,3765.38513970937
"2237",26.8963752587789,3383.2,3779.36361995589
"2238",26.9033390741786,3383.2,3790.94105265799
"2239",26.9103028895783,3383.2,3796.66182101026
"2240",26.917266704978,3383.2,3796.66182101026
"2241",26.9242305203777,3383.2,3799.25988840441
"2242",26.9316283368361,3383.2,3798.77423152789
"2243",26.9390261532946,3383.2,3816.1993601285
"2244",26.9464239697531,3383.2,3830.68202856268
"2245",26.9538217862116,3383.2,3833.20448252553
"2246",26.96121960267,3383.2,3859.46827641469
"2247",26.9686174191285,3383.2,3861.39340743653
"2248",26.976015235587,5201.8,3917.45637711594
"2249",26.9834130520455,5201.8,3873.03554914338
"2250",26.9908108685039,5127.6,3848.91095882065
"2251",26.9982086849624,5574,3856.23473372735
"2252",27.0056065014209,5574,3851.24541578095
"2253",27.0130043178794,5537,3866.73070032796
"2254",27.0204021343378,5537,3868.06340174835
"2255",27.0277999507963,5537,3858.27765712092
"2256",27.0351977672548,5537,3858.70997779842
"2257",27.0425955837133,5763.2,3852.30947673388
"2258",27.0499934001717,5763.2,3846.38916795943
"2259",27.0573912166302,5763.2,3832.55133441237
"2260",27.0647890330887,5763.2,3846.50924126245
"2261",27.0721868495472,5763.2,3844.78680394666
"2262",27.0796022310998,4690.4,3893.80671024759
"2263",27.0870176126524,4690.4,3898.79686482516
"2264",27.094432994205,5611.2,3892.25851396122
"2265",27.1018483757577,6909.8,3854.41311899206
"2266",27.1092637573103,6909.8,3854.41311899206
"2267",27.1166791388629,6909.8,3839.34661208619
"2268",27.1240945204155,6909.8,3823.99317840684
"2269",27.1315099019682,6909.8,3823.99317840684
"2270",27.1389252835208,6909.8,3823.99317840684
"2271",27.1463406650734,5611.2,3862.51478175937
"2272",27.153756046626,6462.8,3896.25111156578
"2273",27.1611714281787,6462.8,3895.99343610805
"2274",27.1685868097313,6462.8,3889.1641971987
"2275",27.1760021912839,6462.8,3911.99617620448
"2276",27.1834175728365,6525,3911.5814156986
"2277",27.1908329543892,6525,3884.28415831511
"2278",27.1982483359418,6525,3887.02522350866
"2279",27.2056637174944,6525,3890.410843927
"2280",27.213079099047,6525,3890.78687925693
"2281",27.2204944805997,6525,3891.76688406688
"2282",27.2271220463658,6525,3887.1640390229
"2283",27.2337496121319,5069.2,3818.14847182982
"2284",27.240377177898,5069.2,3817.60880694484
"2285",27.2470047436641,5069.2,3774.77665502239
"2286",27.2536323094302,5107.4,3755.81912811426
"2287",27.2602598751963,5480,3769.12808833548
"2288",27.2668874409624,5480,3769.81580417087
"2289",27.2735150067285,5480,3775.54965875072
"2290",27.2801425724946,5480,3773.37051619639
"2291",27.2867701382607,5480,3776.19407663914
"2292",27.2933977040268,5480,3776.89246829558
"2293",27.3000252697929,5480,3778.90229742848
"2294",27.306652835559,4770.8,3781.44130077283
"2295",27.3132804013251,4770.8,3782.51259157339
"2296",27.3199079670912,4770.8,3782.51259157339
"2297",27.3265355328573,4770.8,3782.60908327857
"2298",27.3331630986234,4770.8,3783.39973338979
"2299",27.3397906643895,4770.8,3781.54372024517
"2300",27.3464182301556,4770.8,3781.54372024517
"2301",27.3530457959217,5441.2,3790.46937874652
"2302",27.3583794519758,5441.2,3791.87516524951
"2303",27.3637131080299,5441.2,3791.7731373925
"2304",27.369046764084,5441.2,3790.16700879432
"2305",27.3743804201381,5441.2,3790.16700879432
"2306",27.3797140761922,5441.2,3792.37432074505
"2307",27.3850477322463,5441.2,3792.05956869519
"2308",27.3903813883004,5441.2,3795.97988758058
"2309",27.3957150443545,4972.2,3787.72628439608
"2310",27.4010487004086,4972.2,3789.81099959349
"2311",27.4063823564627,4972.2,3787.18722966942
"2312",27.4117160125168,4972.2,3787.51449273295
"2313",27.4170496685709,4972.2,3789.34600018662
"2314",27.422383324625,4972.2,3793.3412969985
"2315",27.4277169806791,4733.6,3796.5164234232
"2316",27.4330506367332,4541.6,3799.26761621165
"2317",27.4383842927873,4541.6,3798.14724897997
"2318",27.4437179488414,4541.6,3799.30119908426
"2319",27.4490516048955,4541.6,3799.75060335388
"2320",27.4543852609496,4541.6,3800.76754833537
"2321",27.4597189170037,4541.6,3801.5465876272
"2322",27.4650195390821,4541.6,3804.78249336076
"2323",27.4703201611606,4369.8,3820.78194041822
"2324",27.475620783239,5389.8,3854.99201141934
"2325",27.4809214053175,5389.8,3883.64571211381
"2326",27.4862220273959,5389.8,3885.09658077155
"2327",27.4915226494744,5389.8,3888.12769462737
"2328",27.4968232715528,5389.8,3911.85282178547
"2329",27.5021238936313,5389.8,3930.51471944994
"2330",27.5074245157097,5389.8,3926.7101632623
"2331",27.5127251377882,5024,3940.44029999607
"2332",27.5180257598666,5024,3908.63535868926
"2333",27.5233263819451,5024,3895.17665154685
"2334",27.5286270040235,5024,3892.50632900648
"2335",27.533927626102,5024,3897.73274411585
"2336",27.5392282481804,4016.6,3904.72020855488
"2337",27.5445288702589,4016.6,3904.73533883511
"2338",27.5498294923373,4016.6,3904.60069712725
"2339",27.5551301144158,4016.6,3904.60069712725
"2340",27.5604307364942,4016.6,3909.89112447906
"2341",27.5657313585727,4016.6,3906.39433926711
"2342",27.5711628286121,4016.6,3899.45123517297
"2343",27.5765942986516,4016.6,3897.57801467466
"2344",27.5820257686911,4016.6,3894.44319899614
"2345",27.5874572387306,4016.6,3879.22607862806
"2346",27.59288870877,4016.6,3883.96677835546
"2347",27.5983201788095,4016.6,3888.17333450001
"2348",27.603751648849,4016.6,3875.83663341919
"2349",27.6091831188885,4016.6,3885.83873915507
"2350",27.6146145889279,4016.6,3885.83873915507
"2351",27.6200460589674,4016.6,3885.71447364815
"2352",27.6254775290069,4016.6,3885.71447364815
"2353",27.6309089990464,3859.6,3885.40872152993
"2354",27.6363404690858,4016.6,3858.18964778612
"2355",27.6417719391253,4016.6,3857.48529881257
"2356",27.6472034091648,4016.6,3856.93938115525
"2357",27.6526348792043,4016.6,3855.65184707816
"2358",27.6580663492437,4016.6,3837.22339449092
"2359",27.6634978192832,4016.6,3837.10214951238
"2360",27.6689292893227,4016.6,3835.81315940869
"2361",27.6743607593622,4016.6,3835.84850909308
"2362",27.6798673978614,4016.6,3837.07957702295
"2363",27.6853740363607,4016.6,3836.31484843132
"2364",27.69088067486,4016.6,3868.31062549818
"2365",27.6963873133593,5389.8,3875.89116841938
"2366",27.7018939518585,5389.8,3873.89244842943
"2367",27.7074005903578,4850,3812.23387283149
"2368",27.7129072288571,4850,3801.4620125515
"2369",27.7184138673564,4655.2,3801.14211441753
"2370",27.7239205058556,4655.2,3803.44053121934
